17368.333333333332	32666.666666666668
17841.666666666668	32666.666666666668
18237.333333333332	36400.
19623.303030303032	36400.
19798.	36400.
20820.636363636364	33863.63636363636
21993.114718614717	33863.63636363636
23094.722222222223	37363.63636363636
24007.555555555555	37363.63636363636
24504.777777777777	37363.63636363636
25422.23088023088	37363.63636363636
26577.272727272728	37363.63636363636
26613.08080808081	48954.545454545456
27714.45165945166	43500.
28470.190476190477	43500.
29535.614718614717	43500.
29396.984848484848	43500.
29744.02886002886	43500.
29756.090187590187	55090.90909090909
30861.25108225108	55090.90909090909
32977.791486291484	55090.90909090909
33836.269841269845	55090.90909090909
34937.05772005772	98000.
33394.607503607505	51800.
33359.867243867244	55090.90909090909
33211.14069264069	49888.88888888889
37090.82106782107	192500.
