17196.969696969696	33863.63636363636
17877.272727272728	33863.63636363636
19156.81818181818	45454.545454545456
19786.969696969696	45454.545454545456
19827.878787878788	33863.63636363636
20107.424242424244	33863.63636363636
19792.424242424244	40000.
20438.18181818182	40000.
21340.303030303032	40000.
23645.868686868685	45454.545454545456
25182.545454545456	45454.545454545456
24927.727272727272	40000.
26651.848484848484	40000.
26992.190476190477	56000.
29061.82683982684	56000.
29100.483405483406	56000.
30468.36075036075	196000.
