16585.   28333.33333333333
17445.   28333.33333333333
17841.66666666666   29166.66666666666
18500.   29166.66666666666
19308.33333333333   38500.
19880.   29166.66666666666
20635.   29166.66666666666
21263.93939393939   33863.63636363636
21131.66666666666   30000.
21838.33333333333   38500.
22231.66666666666   38500.
22270.   43500.
22781.96969696969   43500.
22868.7012987013   43500.
23552.84848484848   43500.
24340.60606060606   38500.
23901.24242424242   43500.
24801.81818181818   43500.
24538.0909090909   38727.27272727272
25393.24242424242   43500.
25804.66666666666   43500.
26824.68181818182   43500.
27933.4632034632   43500.
28905.36363636363   56000.
29939.71572871572   55090.90909090908
32725.66666666666   75166.66666666667
33124.37085137084   56000.
33941.14141414141   56000.
35704.72582972583   56000.
26669.0303030303   1.96e+5
