16846.66666666666   25666.66666666666
17640.   29166.66666666666
18270.   29166.66666666666
19810.   29166.66666666666
20792.27272727272   56000.
22201.21212121212   56000.
23701.21212121212   48954.54545454545
24853.28571428571   38500.
24921.73376623376   43500.
25992.69047619047   43500.
26587.88744588744   43500.
28179.79653679653   43500.
28443.1443001443   43500.
29959.16161616161   55090.90909090908
30733.95815295815   55090.90909090908
31059.93217893218   55090.90909090908
30420.26262626262   55090.90909090908
30931.0707070707   55090.90909090908
29886.65656565656   55090.90909090908
32159.66666666666   55090.90909090908
33090.90909090908   55090.90909090908
33287.92929292929   55090.90909090908
36129.50216450216   1.085e+5
36246.43434343434   1.085e+5
23815.90909090909   1.96e+5
