18087.424242424244	36000.
18353.18181818182	33863.63636363636
19569.242424242424	36681.818181818184
21074.909090909092	43500.
22536.878787878788	43500.
23006.907647907647	43500.
23254.844155844155	37363.63636363636
23937.203463203463	37363.63636363636
25821.43722943723	45454.545454545456
26368.55844155844	48954.545454545456
28409.22077922078	48954.545454545456
27553.8354978355	45454.545454545456
28585.502164502166	40000.
30170.59163059163	48954.545454545456
31568.04473304473	48954.545454545456
30845.806637806636	48954.545454545456
30800.790043290042	48954.545454545456
32467.03896103896	91000.
32474.98124098124	91000.
34745.593073593074	126000.
36871.469696969696	126000.
41062.31673881674	126000.
44000.87734487734	196000.
