17198.78787878788   29166.66666666666
17814.54545454545   26954.54545454545
17801.96969696969   26954.54545454545
18238.93939393939   30363.63636363636
18465.58441558441   30363.63636363636
19111.75757575757   30100.
19458.33333333333   33181.81818181818
19107.42424242424   26954.54545454545
19206.51515151515   32666.66666666666
19806.96969696969   33600.
20481.   33600.
20736.36363636363   43500.
21845.65656565656   43500.
23278.63636363636   43500.
23515.78787878788   43500.
25905.45454545454   43500.
26721.42857142857   37363.63636363636
27267.46608946608   37363.63636363636
27678.81529581529   37363.63636363636
27872.7518037518   38500.
28243.44444444444   37363.63636363636
29347.54545454545   37363.63636363636
29230.50505050504   37363.63636363636
29740.20202020202   48954.54545454545
30559.0909090909   48954.54545454545
30607.   48954.54545454545
30821.96969696969   48954.54545454545
30955.4632034632   48954.54545454545
31806.39393939394   48954.54545454545
32851.58441558441   48954.54545454545
32322.4935064935   1.96e+5
