16916.969696969696	37363.63636363636
17665.969696969696	38500.
18271.666666666668	38500.
18371.666666666668	38500.
18580.	29166.666666666668
18799.	35000.
20161.727272727272	37363.63636363636
20822.333333333332	37363.63636363636
20719.151515151516	37363.63636363636
21985.333333333332	38500.
25005.80808080808	38500.
26452.040404040403	38500.
27308.64357864358	38500.
28459.30735930736	38500.
28524.56277056277	38500.
28260.454545454544	37363.63636363636
27787.796536796537	37363.63636363636
29087.727272727272	38500.
28999.39393939394	38727.27272727273
28819.71212121212	46909.09090909091
29892.468253968254	56000.
29997.85714285714	56000.
30816.91919191919	56000.
23997.560606060608	196000.
