17201.66666666666   25666.66666666666
17925.   26833.33333333333
19156.1111111111   31111.1111111111
19819.89898989898   31111.1111111111
20415.75757575757   33863.63636363636
21419.39393939394   33863.63636363636
22082.0202020202   33863.63636363636
22876.39393939394   33863.63636363636
23956.1111111111   37363.63636363636
25109.0909090909   43500.
25224.36868686868   43500.
25794.92929292929   37363.63636363636
26133.43434343434   37363.63636363636
26890.41414141414   37363.63636363636
26209.32178932178   56000.
26714.8759018759   39900.
27674.2012987013   55090.90909090908
29444.51731601731   49888.88888888889
29452.4733044733   44181.81818181818
28741.57287157287   44833.33333333333
28614.85858585858   49888.88888888889
29417.69191919191   44833.33333333333
30681.48484848484   55090.90909090908
30284.42929292929   73500.
30727.56565656565   73500.
31792.36363636363   73500.
33676.16017316017   73500.
33724.83838383838   73500.
23518.28282828282   1.96e+5
