17601.96969696969   37363.63636363636
17915.60606060606   37363.63636363636
17720.30303030303   33863.63636363636
18031.66666666666   26833.33333333333
18813.63636363636   37363.63636363636
19135.   28500.
20310.30303030303   37363.63636363636
20455.60606060606   37363.63636363636
20554.24242424242   37363.63636363636
21111.81818181818   37363.63636363636
22184.0909090909   37363.63636363636
22874.57575757575   37363.63636363636
24355.66666666666   38500.
25813.40259740259   38500.
26969.11471861471   39000.
27411.67532467532   38500.
27287.74747474747   38500.
26998.58585858585   38500.
28386.09956709956   54785.71428571428
27908.55411255411   54785.71428571428
29003.41774891774   56000.
29323.10966810966   56000.
33146.62193362193   1.96e+5
