17173.333333333332	25666.666666666668
18036.666666666668	23333.333333333332
18448.333333333332	23333.333333333332
18728.333333333332	26833.333333333332
19215.	25666.666666666668
19964.333333333332	30100.
21090.	28333.333333333332
21535.60606060606	33863.63636363636
21880.10101010101	33863.63636363636
22282.121212121212	37363.63636363636
22877.424242424244	33863.63636363636
23939.303030303032	43500.
24603.050505050505	52500.
24266.41414141414	52500.
25259.646464646463	52500.
25207.59595959596	52500.
26237.272727272728	52500.
28079.242424242424	178500.
30534.12987012987	178500.
42501.36363636364	178500.
46822.181818181816	196000.
