17045.96969696969   36400.
17936.93939393939   36400.
19221.96969696969   36400.
19565.24242424242   37363.63636363636
19886.57575757575   36400.
19850.96969696969   36000.
20637.55411255411   36000.
20699.0909090909   38500.
21411.96969696969   43500.
22057.0202020202   43500.
22570.52525252525   43500.
23291.72727272727   43500.
24440.31601731601   43500.
25417.18181818182   43500.
26131.0202020202   43500.
25865.75757575757   43500.
26958.71717171717   43500.
27832.20634920635   48954.54545454545
30068.55555555555   48954.54545454545
29731.24242424242   48954.54545454545
31589.20202020202   1.96e+5
