17551.66666666666   38500.
18066.66666666666   38500.
19271.96969696969   38500.
19648.0909090909   38500.
21631.0303030303   38500.
22547.49494949495   43500.
22354.23737373737   43500.
22910.67676767676   38500.
23007.19696969696   38500.
24685.33189033189   39000.
26469.22799422799   38500.
28306.06782106782   38500.
27522.13131313131   43500.
28340.65367965367   43500.
27374.51370851371   48954.54545454545
28288.24242424242   48954.54545454545
28792.71717171717   43500.
28281.88311688311   38500.
28533.34199134199   1.085e+5
30076.25108225108   1.085e+5
28770.79797979797   1.96e+5
