17076.969696969696	33863.63636363636
18018.939393939392	33863.63636363636
18605.20202020202	35444.444444444445
19387.236652236654	35444.444444444445
19993.054834054834	35444.444444444445
20902.064935064936	36400.
21582.095238095237	37363.63636363636
22791.933621933622	37363.63636363636
22905.050505050505	37363.63636363636
23052.257575757576	37363.63636363636
23726.535353535353	43500.
23869.010101010103	37363.63636363636
24714.76767676768	37363.63636363636
26071.11111111111	43500.
26299.444444444445	43500.
26981.777777777777	37363.63636363636
27335.18686868687	48954.545454545456
28249.131313131315	37363.63636363636
28996.353535353537	43500.
28074.297258297258	43500.
27594.873015873014	43500.
20748.030303030304	196000.
