16823.636363636364	29863.636363636364
17790.	34333.333333333336
18911.666666666668	36000.
20051.666666666668	36000.
21679.151515151516	34333.333333333336
23051.333333333332	40600.
22788.858585858587	40600.
23964.141414141413	43500.
24622.958152958152	37363.63636363636
25323.77489177489	46900.
25520.531024531025	37363.63636363636
26116.83261183261	43500.
26438.345598845597	37363.63636363636
26720.22943722944	37363.63636363636
27408.191197691198	40600.
27260.795815295816	40600.
28193.84126984127	49888.88888888889
30565.73232323232	49888.88888888889
31323.568542568544	54000.
32291.526695526696	49888.88888888889
31961.863636363636	55090.90909090909
32301.934343434343	161000.
29160.030303030304	192500.
