16853.333333333332	25666.666666666668
17616.666666666668	25666.666666666668
17656.666666666668	25666.666666666668
18429.444444444445	27611.11111111111
18631.868686868685	28409.090909090908
19015.40404040404	43500.
20022.323232323233	43500.
20803.88888888889	43500.
21970.909090909092	43500.
22597.666666666668	43500.
24296.18181818182	43500.
26969.454545454544	43500.
27633.636363636364	43500.
28873.	43500.
28655.21212121212	43500.
28036.424242424244	49888.88888888889
27733.99855699856	46900.
28452.73593073593	55090.90909090909
28665.170274170276	55090.90909090909
28270.303030303032	55090.90909090909
29656.310245310244	56000.
30698.316017316018	56000.
31275.85714285714	56000.
32120.484848484848	56000.
34098.64646464647	91000.
36210.242424242424	108500.
41275.756132756134	196000.
