16846.66666666666   29166.66666666666
16960.   29166.66666666666
18483.78787878788   30545.45454545454
19646.42424242424   37363.63636363636
20360.63636363636   37363.63636363636
21107.75757575757   37363.63636363636
21784.51515151515   33863.63636363636
21370.66666666666   33863.63636363636
21751.18181818182   37363.63636363636
22700.14141414141   37363.63636363636
24103.20202020202   37500.
24281.34343434343   37500.
24441.85281385281   37363.63636363636
24811.81673881673   52500.
24970.06493506493   52500.
25662.66666666666   52500.
26262.25757575757   1.96e+5
