17158.33333333333   35000.
17765.45454545454   27045.45454545454
18221.66666666666   25666.66666666666
18639.   30900.
19232.   36400.
20359.63636363636   36400.
20624.39393939394   36400.
21295.33333333333   37363.63636363636
20922.68686868686   37363.63636363636
21586.66161616161   37363.63636363636
22496.35497835497   37363.63636363636
22485.27272727272   37363.63636363636
23686.29292929292   42750.
25038.22943722943   42750.
25381.13275613275   40642.85714285714
25454.77705627705   45357.14285714285
26616.13059163059   59500.
27974.6544011544   59500.
28733.49278499278   59500.
26744.04978354978   1.96e+5
