16590.60606060606	37363.63636363636
17734.545454545456	37363.63636363636
19379.757575757576	37363.63636363636
21991.545454545456	43500.
23553.483405483406	37363.63636363636
25416.92784992785	43500.
25934.95526695527	37363.63636363636
28402.78354978355	43500.
29114.40836940837	43500.
30090.808802308802	59500.
31085.696969696968	51333.333333333336
29778.575757575756	43500.
29909.696969696968	43500.
31331.471861471862	43500.
32425.320346320346	43500.
30922.22943722944	43500.
30240.04761904762	43500.
29108.948051948053	43500.
27187.31168831169	196000.
