17216.666666666668	25666.666666666668
18328.333333333332	25666.666666666668
18745.	29166.666666666668
19310.757575757576	30363.636363636364
19968.333333333332	33863.63636363636
20448.333333333332	33863.63636363636
21793.484848484848	33863.63636363636
22379.484848484848	37363.63636363636
22174.848484848484	43500.
23549.60606060606	43500.
24767.242424242424	48954.545454545456
26265.333333333332	48954.545454545456
26987.060606060608	43500.
26546.969696969696	43500.
27694.341991341993	48954.545454545456
21711.341991341993	196000.
