17404.89898989899	31944.444444444445
18059.343434343435	31944.444444444445
19360.858585858587	35444.444444444445
20386.31313131313	33863.63636363636
21588.304473304474	35444.444444444445
22210.328282828283	40000.
22705.60606060606	40000.
23664.915584415583	40500.
24129.29437229437	40500.
23936.03823953824	43500.
23761.23520923521	37500.
25192.795093795095	43500.
26507.2683982684	51590.90909090909
26504.333333333332	51590.90909090909
27789.4329004329	51590.90909090909
29040.54256854257	51590.90909090909
28743.520923520922	51590.90909090909
29592.10678210678	51590.90909090909
29417.54256854257	51590.90909090909
29655.727272727272	38500.
29872.989898989897	39900.
30401.848484848484	37363.63636363636
30960.972582972583	37363.63636363636
31959.262626262625	55090.90909090909
31372.656565656565	49888.88888888889
31719.88888888889	56000.
31861.665223665223	48954.545454545456
30883.99855699856	49888.88888888889
30947.909090909092	49888.88888888889
32849.68686868687	161000.
35075.20057720058	161000.
21976.929292929293	196000.
