17329.44444444444   35444.44444444444
17977.33333333333   36400.
18517.77777777777   35444.44444444444
18804.19191919191   35444.44444444444
18846.1111111111   35444.44444444444
19708.33333333333   35444.44444444444
20693.33333333333   35444.44444444444
22171.96969696969   43500.
23530.65656565656   43500.
24424.84848484848   43500.
25676.70562770562   43500.
26688.94949494949   43500.
28247.48484848484   43500.
27984.99494949495   1.05e+5
29340.71717171717   1.05e+5
32779.59595959595   1.05e+5
34053.81673881674   1.05e+5
40666.44155844156   1.61e+5
41770.99855699855   1.26e+5
50371.04617604617   1.26e+5
58397.02741702742   1.26e+5
48925.92352092351   1.96e+5
