17281.969696969696	30363.636363636364
17581.666666666668	26833.333333333332
18266.666666666668	26833.333333333332
19363.333333333332	26833.333333333332
19740.	26833.333333333332
20726.868686868685	33863.63636363636
21459.545454545456	33863.63636363636
21840.909090909092	30545.454545454544
22004.848484848484	31227.272727272728
21685.757575757576	37363.63636363636
22414.29292929293	37363.63636363636
23234.444444444445	37363.63636363636
23059.59595959596	37363.63636363636
24519.978354978353	37363.63636363636
25056.323232323233	48954.545454545456
25495.41414141414	40500.
25951.969696969696	55090.90909090909
26845.41414141414	55090.90909090909
28301.554112554113	55090.90909090909
29130.756132756134	55090.90909090909
30629.76479076479	55090.90909090909
30919.411255411254	55090.90909090909
32753.904761904763	55090.90909090909
31461.310245310244	55090.90909090909
32559.025974025975	55090.90909090909
26072.81818181818	196000.
