17121.666666666668	25666.666666666668
17965.	25666.666666666668
17800.	25666.666666666668
18333.78787878788	27045.454545454544
18509.696969696968	30545.454545454544
19202.878787878788	33863.63636363636
19218.636363636364	33863.63636363636
19978.333333333332	29166.666666666668
21191.666666666668	30000.
21148.636363636364	37363.63636363636
21087.878787878788	33954.545454545456
21194.545454545456	33954.545454545456
21861.81818181818	37363.63636363636
22369.575757575756	42700.
23320.060606060608	41833.333333333336
24041.121212121212	41833.333333333336
24542.25108225108	54785.71428571428
24533.10678210678	54785.71428571428
26924.12987012987	54785.71428571428
30863.233766233767	143500.
39791.41558441558	161000.
56759.51515151515	161000.
64640.767676767675	161000.
82056.6038961039	161000.
97050.39682539682	161000.
24620.	196000.
