17652.272727272728	33863.63636363636
18748.939393939392	33863.63636363636
19488.939393939392	33863.63636363636
20500.	33863.63636363636
21354.696969696968	33863.63636363636
21262.	34333.333333333336
21323.39393939394	33863.63636363636
21629.353535353537	33863.63636363636
21751.81818181818	40500.
22202.383838383837	37363.63636363636
22326.484848484848	37363.63636363636
22285.18181818182	37363.63636363636
23611.878787878788	37363.63636363636
24021.151515151516	37363.63636363636
24740.056277056276	37363.63636363636
24206.603174603173	37363.63636363636
24740.554112554113	37363.63636363636
25346.838383838385	55090.90909090909
26129.333333333332	55090.90909090909
25857.636363636364	55090.90909090909
25954.575757575756	55090.90909090909
26738.717171717173	55090.90909090909
26803.363636363636	55090.90909090909
26563.81818181818	55090.90909090909
27361.969696969696	55090.90909090909
28979.353535353537	55090.90909090909
28849.392496392495	55090.90909090909
29950.757575757576	55090.90909090909
31025.64502164502	43500.
30011.929292929293	43500.
29308.382395382396	55090.90909090909
30708.85714285714	55090.90909090909
31651.68686868687	55090.90909090909
30171.469696969696	55090.90909090909
31189.08080808081	55090.90909090909
31320.52525252525	55090.90909090909
24444.10101010101	196000.
