16936.666666666668	26500.
17505.	26833.333333333332
18095.	26833.333333333332
18763.636363636364	33863.63636363636
19610.909090909092	33863.63636363636
20546.21212121212	33863.63636363636
20621.969696969696	33863.63636363636
20038.333333333332	30333.333333333332
20313.333333333332	30333.333333333332
21270.	30333.333333333332
22539.545454545456	48954.545454545456
23025.363636363636	48954.545454545456
26230.81818181818	178500.
29312.303030303032	178500.
37762.51515151515	178500.
63228.52525252525	178500.
61115.40404040404	196000.
