16710.30303030303   33863.63636363636
17183.63636363636   33863.63636363636
17727.57575757575   27045.45454545454
18157.12121212121   27045.45454545454
18504.24242424242   27045.45454545454
18838.63636363636   27727.27272727272
19328.78787878788   33863.63636363636
20014.24242424242   33863.63636363636
20329.30303030303   43500.
21044.60606060606   43500.
21094.30303030303   43500.
22487.0808080808   48954.54545454545
23143.   43500.
24622.46464646464   43500.
25314.0202020202   35444.44444444444
26839.0707070707   37363.63636363636
28003.26262626262   43500.
28172.78787878788   37363.63636363636
28482.94949494949   37500.
27418.37373737373   49888.88888888889
29109.81818181818   49888.88888888889
30921.37878787878   49888.88888888889
31245.84848484848   49888.88888888889
30583.16161616161   48954.54545454545
29260.60606060606   55666.66666666666
29266.01515151515   44833.33333333333
30263.12626262626   49888.88888888889
30296.65151515151   49888.88888888889
31167.66522366522   51590.90909090908
22745.20202020202   1.96e+5
