17810.90909090909   40090.90909090908
19021.96969696969   43500.
20066.36363636363   43500.
23581.41414141414   43500.
26802.47474747474   43500.
28776.86868686868   43500.
29584.75757575757   43500.
29978.90909090909   43500.
30751.21212121212   43500.
31628.92424242424   43500.
32508.0303030303   48954.54545454545
34388.18181818181   48954.54545454545
34212.92929292929   48954.54545454545
33791.56565656565   48954.54545454545
34740.77489177489   49888.88888888889
34485.60461760461   49888.88888888889
34126.65367965368   55090.90909090908
34848.67893217893   55090.90909090908
35391.09595959595   51800.
35645.34559884559   55090.90909090908
35226.83549783549   55090.90909090908
36981.33766233766   55090.90909090908
34178.84343434343   63700.
34646.13997113997   78000.
35713.60606060606   1.26e+5
34293.16017316017   78000.
35454.1075036075   78000.
36833.52236652236   81000.
39814.75613275613   1.785e+5
26860.17171717171   1.96e+5
