17123.333333333332	25666.666666666668
17461.969696969696	30363.636363636364
17858.333333333332	23333.333333333332
18450.	25666.666666666668
19198.333333333332	26833.333333333332
20062.272727272728	33863.63636363636
20703.484848484848	33863.63636363636
21399.656565656565	36400.
21484.959595959597	37363.63636363636
21664.10101010101	37363.63636363636
22357.121212121212	37363.63636363636
23135.363636363636	37363.63636363636
23638.939393939392	38500.
24726.090909090908	38500.
24910.696969696968	43500.
25938.333333333332	55090.90909090909
25959.030303030304	72000.
28367.52380952381	108500.
29914.040404040403	108500.
26622.68686868687	196000.
