16651.66666666666   23333.33333333333
17491.66666666666   25666.66666666666
18138.33333333333   25666.66666666666
18746.66666666666   26500.
18870.   26500.
19323.33333333333   29166.66666666666
20673.45454545454   31000.
21263.13852813852   32785.71428571428
21087.20779220779   33863.63636363636
21736.99134199134   36681.81818181818
22480.01298701298   37363.63636363636
23231.14574314574   40600.
23888.49927849927   37363.63636363636
24978.22438672438   37363.63636363636
26400.67243867243   37363.63636363636
26161.64213564213   42818.18181818181
25421.56277056277   42818.18181818181
26026.26623376623   43500.
25691.01731601731   43500.
26080.96103896103   43500.
28795.20346320346   43500.
28127.20562770562   43500.
28791.69552669552   43500.
25424.87229437229   1.96e+5
