17675.	26833.333333333332
17485.	29166.666666666668
18614.	29166.666666666668
19806.11111111111	31944.444444444445
21062.222222222223	31944.444444444445
21354.535353535353	32900.
22306.696969696968	36400.
22195.454545454544	32666.666666666668
23273.78787878788	33863.63636363636
23553.303030303032	38500.
23751.81818181818	33863.63636363636
24813.89466089466	38500.
25395.025974025975	43500.
25397.16738816739	38500.
25241.545454545456	38500.
25545.121212121212	43500.
27460.593073593074	143500.
31248.454545454544	161000.
39482.42207792208	161000.
28430.10101010101	196000.
