17196.969696969696	33863.63636363636
18647.575757575756	43500.
18987.878787878788	43500.
20166.878787878788	43500.
20838.848484848484	43500.
21809.515151515152	43500.
22767.424242424244	43500.
24204.554112554113	46900.
24972.982683982686	48954.545454545456
26548.467532467534	48954.545454545456
27246.619047619046	48954.545454545456
29761.619047619046	48954.545454545456
30475.060606060608	48954.545454545456
29493.666666666668	48954.545454545456
32389.80808080808	55090.90909090909
32406.795093795095	55090.90909090909
32397.262626262625	55090.90909090909
32475.363636363636	55090.90909090909
32064.	48954.545454545456
31283.878787878788	196000.
