17203.636363636364	29863.636363636364
17783.636363636364	29863.636363636364
18308.636363636364	29863.636363636364
19190.	31000.
19565.666666666668	31000.
20821.666666666668	31000.
21978.333333333332	36000.
22155.636363636364	43500.
22529.060606060608	43500.
24314.81818181818	48954.545454545456
25846.363636363636	48954.545454545456
25618.484848484848	48954.545454545456
27679.242424242424	48954.545454545456
29870.363636363636	48954.545454545456
29480.303030303032	48954.545454545456
32780.82683982684	48954.545454545456
34172.545454545456	48954.545454545456
35156.606060606064	48954.545454545456
35895.181818181816	48954.545454545456
34623.181818181816	55090.90909090909
30209.18181818182	196000.
