16678.33333333333   25666.66666666666
17068.33333333333   25666.66666666666
17873.33333333333   26833.33333333333
18503.33333333333   26833.33333333333
18657.12121212121   30545.45454545454
19478.18181818182   30545.45454545454
20249.69696969696   43500.
20876.36363636363   43500.
22181.21212121212   55090.90909090908
23074.29292929292   43500.
23678.73737373737   43500.
24363.0808080808   48954.54545454545
26179.64646464646   48954.54545454545
28125.24242424242   48954.54545454545
29103.48484848484   48954.54545454545
31823.95959595959   48954.54545454545
30751.52525252525   55090.90909090908
32568.43434343434   48954.54545454545
31437.18181818182   48954.54545454545
32455.35353535353   55090.90909090908
26016.27777777777   1.96e+5
