16741.666666666668	29166.666666666668
17523.333333333332	29166.666666666668
17476.666666666668	29166.666666666668
18346.666666666668	36000.
19943.333333333332	30000.
20580.	32666.666666666668
20288.08080808081	37363.63636363636
21342.727272727272	37363.63636363636
21499.39393939394	37363.63636363636
23157.78787878788	40000.
24582.18181818182	43500.
24118.696969696968	36000.
24731.439393939392	43500.
25197.281385281385	55090.90909090909
26531.118326118325	55090.90909090909
20880.909090909092	192500.
