16780.30303030303   29863.63636363636
17130.30303030303   29863.63636363636
18055.30303030303   29863.63636363636
19042.42424242424   29863.63636363636
19908.63636363636   33863.63636363636
21328.93939393939   40500.
21548.93939393939   33863.63636363636
22116.46464646464   40611.1111111111
23371.21212121212   37363.63636363636
24491.95815295815   37363.63636363636
24897.64502164502   37363.63636363636
25977.74747474747   37363.63636363636
26345.37229437229   43500.
27136.70562770562   43500.
24789.75757575757   1.96e+5
