16443.333333333332	30000.
16811.666666666668	31000.
17086.666666666668	31000.
18125.	43500.
18446.666666666668	43500.
19832.272727272728	43500.
21164.545454545456	43500.
20826.878787878788	37363.63636363636
21540.81818181818	43500.
21748.78787878788	43500.
23884.090909090908	43500.
25134.696969696968	43500.
26961.81818181818	55090.90909090909
27036.757575757576	55090.90909090909
28790.	55090.90909090909
29445.696969696968	55090.90909090909
29091.090909090908	55090.90909090909
29121.60606060606	55090.90909090909
28516.	48954.545454545456
29480.353535353537	63700.
29078.535353535353	63700.
28801.439393939392	63700.
32117.010101010103	48954.545454545456
21501.81818181818	196000.
