16821.6425	30002.25
17604.97	30002.25
18742.318863636363	37365.818181818184
19625.688863636362	37365.818181818184
21021.590909090908	37365.818181818184
23899.191363636364	37365.818181818184
24367.809545454544	37365.818181818184
24766.855106060608	37365.818181818184
23921.66559090909	37365.818181818184
25268.1698030303	38507.
26123.980151515152	38507.
27822.163136363637	38507.
27944.54140909091	38507.
29223.20209090909	38507.
28188.69409090909	38507.
28982.403753246752	38507.
29520.461909090907	37365.818181818184
29562.73077272727	37365.818181818184
31049.64018181818	37365.818181818184
30828.07034090909	43503.
30554.88943181818	43503.
30391.41065909091	43503.
30606.175454545453	43503.
31118.26490909091	43503.
31524.882409090907	40093.454545454544
31103.17740909091	43503.
31414.041636363636	37365.818181818184
31867.296525974027	37365.818181818184
32327.14324242424	49893.333333333336
33705.133484848484	196070.
36947.31696969697	196070.
51362.65390909091	196070.
89756.25860606061	196070.
108549.07624242424	196070.
112753.85354545455	196070.
119600.59359090909	196070.
137935.54275757575	196070.
129282.4417878788	196070.
137504.81884848484	196070.
135175.50078571428	196070.
135830.62842424243	196070.
125368.61868181819	196070.
137513.46363636362	196070.
129385.91275	196070.
129212.99948484848	196070.
131476.43584848483	196070.
133432.59811363637	196070.
128816.54669588745	196070.
124013.19721861472	196070.
134726.9864090909	196070.
151136.1905064935	196070.
118214.83950432901	196070.
132907.9872987013	196070.
144073.45909090908	196070.
129065.19388636363	196070.
134635.52872727273	196070.
138003.0451818182	196070.
143861.85466666668	196070.
138389.92156060605	196070.
130101.08684848485	196070.
136176.94646969697	196070.
141842.722	196070.
137021.40933333334	196070.
136037.217	196070.
143645.5153896104	196070.
150880.38772727273	196070.
133512.5599318182	196070.
133723.384991342	196070.
133833.72166017315	196070.
140914.64128354978	196070.
136386.8076103896	196070.
135547.3775064935	196070.
158997.38377922078	196070.
152744.55715151515	196070.
151853.13583982683	196070.
146995.5546969697	196070.
144739.61357142858	196070.
148266.98042099568	196070.
134181.34487662336	196070.
139994.410974026	196070.
142615.4318831169	196070.
150757.2585151515	196070.
175877.57363636364	196070.
153651.1439090909	196070.
155412.58272727273	196070.
159133.05893939393	196070.
155681.29745454545	196070.
134372.39690909092	196070.
140784.76613636364	196070.
141548.28666666665	196070.
143901.72825541126	196070.
135596.01736796537	196070.
138700.1517922078	196070.
145152.7711103896	196070.
144063.5530422078	196070.
143386.97679978356	196070.
133123.7540530303	196070.
138799.6213257576	196070.
134381.24077056278	196070.
134996.8714848485	196070.
137063.93575757576	196070.
138843.7617348485	196070.
150723.63795454544	196070.
143814.64145454546	196070.
145029.1040909091	196070.
136797.19112987013	196070.
124549.5003939394	196070.
134495.15306818183	196070.
146572.22954545455	196070.
159125.52513636363	196070.
151769.8783160173	196070.
136422.10813636365	196070.
148368.30027272727	196070.
148870.26006493508	196070.
144772.82583766233	196070.
151694.92942857143	196070.
159218.71727272728	196070.
159371.09054545456	196070.
147638.2397835498	196070.
150843.42136363636	196070.
147935.60292207793	196070.
143582.00786363636	196070.
155704.9740909091	196070.
141880.8890909091	196070.
138865.6970909091	196070.
142914.44920454547	196070.
147630.79372186147	196070.
140809.4826818182	196070.
134235.03913636363	196070.
146299.48170454544	196070.
160154.9404805195	196070.
143501.45372727272	196070.
158535.50480303032	196070.
152341.63535822512	196070.
156100.26148484848	196070.
128421.70628787878	196070.
129437.23554112554	196070.
144800.83834415584	196070.
150673.69072727274	196070.
152483.2875194805	196070.
150501.35155844156	196070.
126669.7225	196070.
128854.14646103897	196070.
140155.97136363637	196070.
131250.3445487013	196070.
131652.4626439394	196070.
132305.76727272727	196070.
137505.34427272726	196070.
140333.93803030302	196070.
138939.20222510822	196070.
