17423.37749999999   43503.
18053.64068181818   38507.
19029.8284090909   37365.81818181818
20089.08295454545   37365.81818181818
20822.92522727272   38507.
22239.5424090909   43503.
23812.73299567099   43503.
26517.58572727272   43503.
26965.22240151515   43503.
26722.51641233766   43503.
26934.84618181818   43503.
27775.77392424242   56014.
29820.47268181818   1.9607e+5
43470.65556060605   1.9607e+5
82806.31423484848   1.9607e+5
1.253961292424242e+5   1.9607e+5
1.169332021958874e+5   1.9607e+5
1.151038590714285e+5   1.9607e+5
1.179423636818181e+5   1.9607e+5
1.212350234772727e+5   1.9607e+5
1.271960845454545e+5   1.9607e+5
1.288983645454545e+5   1.9607e+5
1.293719199090909e+5   1.9607e+5
1.196809445454545e+5   1.9607e+5
1.336153961363636e+5   1.9607e+5
1.312505488441558e+5   1.9607e+5
1.219093818181818e+5   1.9607e+5
1.323987349999999e+5   1.9607e+5
1.364371012727272e+5   1.9607e+5
1.274026821818181e+5   1.9607e+5
1.445051321818181e+5   1.9607e+5
1.371452358181818e+5   1.9607e+5
1.206776269090909e+5   1.9607e+5
1.131862026666666e+5   1.9607e+5
1.337367463636363e+5   1.9607e+5
1.304384372727272e+5   1.9607e+5
1.498564564772727e+5   1.9607e+5
1.412224919090909e+5   1.9607e+5
1.41999815090909e+5   1.9607e+5
1.366260397727272e+5   1.9607e+5
1.386384229090909e+5   1.9607e+5
1.447315236363636e+5   1.9607e+5
1.40552254090909e+5   1.9607e+5
1.481195284318181e+5   1.9607e+5
1.424399944090909e+5   1.9607e+5
1.408732477272727e+5   1.9607e+5
1.401618021038961e+5   1.9607e+5
1.46623160090909e+5   1.9607e+5
1.578905011948052e+5   1.9607e+5
1.420563235454545e+5   1.9607e+5
1.425956286363636e+5   1.9607e+5
1.53482899090909e+5   1.9607e+5
1.369431398181818e+5   1.9607e+5
1.277062217272727e+5   1.9607e+5
1.4038216e+5   1.9607e+5
1.35506422030303e+5   1.9607e+5
1.268222042878787e+5   1.9607e+5
1.365188524545454e+5   1.9607e+5
1.315781536363636e+5   1.9607e+5
1.408589118181818e+5   1.9607e+5
1.425508736363636e+5   1.9607e+5
1.359909767272727e+5   1.9607e+5
1.432888363636363e+5   1.9607e+5
1.297988161363636e+5   1.9607e+5
1.269725798636363e+5   1.9607e+5
1.376174367207792e+5   1.9607e+5
1.38683878e+5   1.9607e+5
1.404433601818181e+5   1.9607e+5
1.401488984545454e+5   1.9607e+5
1.485797698484848e+5   1.9607e+5
1.328382828571428e+5   1.9607e+5
1.385661507575757e+5   1.9607e+5
1.462774783636363e+5   1.9607e+5
1.48516281090909e+5   1.9607e+5
1.383228702727272e+5   1.9607e+5
1.449023734545454e+5   1.9607e+5
1.568970993636363e+5   1.9607e+5
1.494090943636363e+5   1.9607e+5
1.496219812424242e+5   1.9607e+5
1.29809661590909e+5   1.9607e+5
1.338736393939394e+5   1.9607e+5
1.446109097402597e+5   1.9607e+5
1.455927744545454e+5   1.9607e+5
1.505058761818182e+5   1.9607e+5
1.549271613636363e+5   1.9607e+5
1.554057463636363e+5   1.9607e+5
1.437555334999999e+5   1.9607e+5
1.377629525e+5   1.9607e+5
1.369208096363636e+5   1.9607e+5
1.31012513060606e+5   1.9607e+5
1.315925746060606e+5   1.9607e+5
1.430739497207792e+5   1.9607e+5
1.578102696969696e+5   1.9607e+5
1.508427081428571e+5   1.9607e+5
1.372308893636363e+5   1.9607e+5
1.493919295454545e+5   1.9607e+5
1.352547193506493e+5   1.9607e+5
1.501344139999999e+5   1.9607e+5
1.341490063636363e+5   1.9607e+5
1.390687531818181e+5   1.9607e+5
