16712.10333333333   31224.33333333333
17409.855   31503.
18148.13999999999   29169.
19284.02704545454   32669.
20063.60977272727   43503.
20877.30295454545   37365.81818181818
21748.87689393939   43503.
22964.3181060606   43503.
24122.76226190476   43503.
25245.17218614718   43503.
26446.09567532467   48958.27272727272
27774.43278354978   48958.27272727272
28472.40246320346   1.61056e+5
32883.75574675324   1.61056e+5
34360.39733766234   1.61056e+5
43687.39683982684   1.9607e+5
63392.22689393939   1.9607e+5
74902.32307792207   1.9607e+5
84689.7499978355   1.9607e+5
92579.00590151514   1.9607e+5
1.097047967424242e+5   1.9607e+5
1.124327828030303e+5   1.9607e+5
1.115890412121212e+5   1.9607e+5
96215.90828787878   1.9607e+5
93429.34799350649   1.9607e+5
1.141529190541125e+5   1.9607e+5
1.123905924188311e+5   1.9607e+5
1.087183314502164e+5   1.9607e+5
1.140417562294372e+5   1.9607e+5
1.015710579458874e+5   1.9607e+5
1.035982869090909e+5   1.9607e+5
1.178912008863636e+5   1.9607e+5
1.250754554848484e+5   1.9607e+5
1.130822307705627e+5   1.9607e+5
1.202622850292207e+5   1.9607e+5
1.243423004848484e+5   1.9607e+5
1.306012119772727e+5   1.9607e+5
1.271810158787878e+5   1.9607e+5
1.267554643203463e+5   1.9607e+5
1.25764686754329e+5   1.9607e+5
1.159021542575757e+5   1.9607e+5
1.336694044318181e+5   1.9607e+5
1.437379651363636e+5   1.9607e+5
1.277696315714285e+5   1.9607e+5
1.334368997727272e+5   1.9607e+5
1.359802783636363e+5   1.9607e+5
1.316154914935065e+5   1.9607e+5
1.320978217878787e+5   1.9607e+5
1.411058247878787e+5   1.9607e+5
1.369630198181818e+5   1.9607e+5
1.316040569545454e+5   1.9607e+5
1.219560000367965e+5   1.9607e+5
1.406725416363636e+5   1.9607e+5
1.359462682207792e+5   1.9607e+5
1.387505717727272e+5   1.9607e+5
1.470783008441558e+5   1.9607e+5
1.342369957922078e+5   1.9607e+5
1.350568116038961e+5   1.9607e+5
1.413541605714285e+5   1.9607e+5
1.472201799025973e+5   1.9607e+5
1.254506385e+5   1.9607e+5
1.508191867207792e+5   1.9607e+5
1.411373189848484e+5   1.9607e+5
1.392138898474026e+5   1.9607e+5
1.374792699999999e+5   1.9607e+5
1.304356158636363e+5   1.9607e+5
1.374262774772727e+5   1.9607e+5
1.423946072954545e+5   1.9607e+5
1.572606309090909e+5   1.9607e+5
1.323138446363636e+5   1.9607e+5
1.482159357272727e+5   1.9607e+5
1.470639678766233e+5   1.9607e+5
1.202006831818181e+5   1.9607e+5
1.388760468181818e+5   1.9607e+5
1.392768766363636e+5   1.9607e+5
1.511649725454545e+5   1.9607e+5
1.410373852727272e+5   1.9607e+5
1.493512916818181e+5   1.9607e+5
1.445510725454545e+5   1.9607e+5
1.420675924545454e+5   1.9607e+5
1.344723677878787e+5   1.9607e+5
1.207264181991342e+5   1.9607e+5
1.356332961536796e+5   1.9607e+5
1.389221099772727e+5   1.9607e+5
1.420783001525974e+5   1.9607e+5
1.475979103333333e+5   1.9607e+5
1.374247808333333e+5   1.9607e+5
1.447600168787878e+5   1.9607e+5
1.374959618636363e+5   1.9607e+5
1.51936994090909e+5   1.9607e+5
1.621077875454545e+5   1.9607e+5
1.513374845454545e+5   1.9607e+5
1.397449267532467e+5   1.9607e+5
1.397342662337662e+5   1.9607e+5
1.551353169545454e+5   1.9607e+5
1.537664497402597e+5   1.9607e+5
1.412544780681818e+5   1.9607e+5
1.382363459090909e+5   1.9607e+5
1.335315485454545e+5   1.9607e+5
1.432279414545454e+5   1.9607e+5
