17105.0175	29169.
17311.62	25669.
18618.63068181818	30365.81818181818
19746.993181818183	30365.81818181818
19937.617045454546	33865.818181818184
20477.122863636363	33865.818181818184
21741.97659090909	36003.
23046.05038961039	36003.
23799.499545454546	38507.
24113.137727272726	38507.
23581.380227272726	38507.
25030.31053030303	43503.
25473.573621212123	43503.
25237.708166666667	43503.
26657.790136363637	43503.
25910.041818181817	37365.818181818184
25737.603863636363	36402.2
26695.81885930736	48958.27272727273
27117.33923809524	48958.27272727273
28363.448155844155	48958.27272727273
29930.84243939394	48958.27272727273
30026.2669512987	48958.27272727273
30011.705826839825	48958.27272727273
30611.7291991342	48958.27272727273
32301.89363961039	161056.
31277.09766666667	49008.
30581.467681818183	48958.27272727273
30158.747324675325	48958.27272727273
30587.723370129872	69016.
30788.89121969697	61845.
31471.92787878788	61845.
34042.61647619047	108535.
36061.935816017314	108535.
42241.522632034634	196070.
55841.85572294372	196070.
81448.2695909091	196070.
108975.68881818182	196070.
127497.2758051948	196070.
118025.35525974026	196070.
118997.86246753247	196070.
126672.8159090909	196070.
136338.2010909091	196070.
133274.73727272727	196070.
130339.94727272727	196070.
137785.1896969697	196070.
119370.42327272728	196070.
120889.05	196070.
134781.6290909091	196070.
116920.61181818182	196070.
113248.72681818182	196070.
123164.395	196070.
126538.28727272728	196070.
137379.21574675324	196070.
128429.97283766234	196070.
133828.19516017317	196070.
141276.21063636363	196070.
138597.8366969697	196070.
138636.6605151515	196070.
123411.32357575757	196070.
144434.3236969697	196070.
135554.05109090908	196070.
134608.56518181818	196070.
124134.25045454546	196070.
117165.20554545455	196070.
132531.60863636364	196070.
128014.65151515152	196070.
147990.70727272728	196070.
141765.3049621212	196070.
129445.45068831168	196070.
130579.69536363636	196070.
133400.17172727274	196070.
152821.42954545454	196070.
132608.56162662338	196070.
131344.59723376622	196070.
134364.385	196070.
135111.16323376624	196070.
122178.27684848485	196070.
130050.50943290044	196070.
135613.69318181818	196070.
132597.3080909091	196070.
121079.25809090909	196070.
124225.61662770563	196070.
117256.827	196070.
126189.54816883117	196070.
131279.1386525974	196070.
137250.89270454546	196070.
135880.2234621212	196070.
146871.47090909092	196070.
128203.12018181819	196070.
139858.2221818182	196070.
128948.43257575757	196070.
139154.23123376624	196070.
152073.48606060605	196070.
147044.75069696968	196070.
143176.1171720779	196070.
139520.59227272728	196070.
141446.05190909092	196070.
153065.7824025974	196070.
136188.0331103896	196070.
130106.8823917749	196070.
127863.61372727272	196070.
136188.04486363637	196070.
133769.8970530303	196070.
134521.39962121213	196070.
151017.2648030303	196070.
123080.87077272727	196070.
142440.61938636363	196070.
140913.95872727272	196070.
147019.28384848486	196070.
142434.06527272728	196070.
147253.5881818182	196070.
146717.76304545454	196070.
154866.23772727273	196070.
146311.84727272726	196070.
158027.66393939394	196070.
139828.2177272727	196070.
155325.53886363635	196070.
135836.2692272727	196070.
138497.46795454546	196070.
147187.58863636362	196070.
146863.11872727273	196070.
139079.75772727272	196070.
142025.8268181818	196070.
133022.50031818182	196070.
125608.46645454546	196070.
129302.04622727273	196070.
132180.73127272728	196070.
138406.60690909091	196070.
134828.2546818182	196070.
135830.85284848485	196070.
132846.49172727272	196070.
130262.93090909091	196070.
135805.6679090909	196070.
148946.3400909091	196070.
149571.43679545456	196070.
151751.99670454545	196070.
149485.95079545456	196070.
122074.71590909091	196070.
142119.74472727271	196070.
150385.70272727273	196070.
142309.96945454544	196070.
119396.88	196070.
140164.11174242425	196070.
134194.83924242423	196070.
137668.11227272727	196070.
136217.0569090909	196070.
135848.90409090908	196070.
145191.4455681818	196070.
133343.04802272728	196070.
127120.221	196070.
