17221.54499999999   28502.5
18726.645   29169.
19140.0825   38507.
19523.445   38507.
21055.20999999999   38507.
21884.40699999999   38507.
23197.54604545454   38507.
23634.18801515151   39058.33333333333
24677.70136363636   42003.
26493.71090909091   42003.
28714.08863636363   1.9257e+5
36137.42377272727   1.9607e+5
51271.22309090909   1.9607e+5
81783.00886363636   1.9607e+5
1.123437844318181e+5   1.9607e+5
1.25353579090909e+5   1.9607e+5
1.302186189610389e+5   1.9607e+5
1.220215106363636e+5   1.9607e+5
1.293817977878787e+5   1.9607e+5
1.386078017727272e+5   1.9607e+5
1.405347113636363e+5   1.9607e+5
1.202328222727272e+5   1.9607e+5
1.193607934848484e+5   1.9607e+5
1.21979744090909e+5   1.9607e+5
1.219396082121212e+5   1.9607e+5
1.280986026623376e+5   1.9607e+5
1.363678845454545e+5   1.9607e+5
1.324546691818181e+5   1.9607e+5
1.323832639545454e+5   1.9607e+5
1.165823809090909e+5   1.9607e+5
1.489918136363636e+5   1.9607e+5
1.264268181818181e+5   1.9607e+5
1.370184696969697e+5   1.9607e+5
1.412895185e+5   1.9607e+5
1.378739227272727e+5   1.9607e+5
1.378349758181818e+5   1.9607e+5
1.487286674545454e+5   1.9607e+5
1.370876631212121e+5   1.9607e+5
1.280562112987013e+5   1.9607e+5
1.31560366590909e+5   1.9607e+5
1.277005357142857e+5   1.9607e+5
1.381547242207792e+5   1.9607e+5
1.355100761818181e+5   1.9607e+5
1.438332116666666e+5   1.9607e+5
1.34030440090909e+5   1.9607e+5
1.54754117077922e+5   1.9607e+5
1.264721416212121e+5   1.9607e+5
1.400176288636363e+5   1.9607e+5
1.468286151515151e+5   1.9607e+5
1.319930929058441e+5   1.9607e+5
1.283448256212121e+5   1.9607e+5
1.347029778181818e+5   1.9607e+5
1.264872919393939e+5   1.9607e+5
1.371334166623376e+5   1.9607e+5
1.378994195757575e+5   1.9607e+5
1.318294001363636e+5   1.9607e+5
1.492943247272727e+5   1.9607e+5
1.503268226363636e+5   1.9607e+5
1.465072506060606e+5   1.9607e+5
1.366448484242424e+5   1.9607e+5
1.294661721818181e+5   1.9607e+5
1.376543049999999e+5   1.9607e+5
1.331682184848484e+5   1.9607e+5
1.368901887272727e+5   1.9607e+5
1.282451213896103e+5   1.9607e+5
1.192314160151515e+5   1.9607e+5
1.351706778398268e+5   1.9607e+5
1.278994091125541e+5   1.9607e+5
1.366593162121212e+5   1.9607e+5
1.525681666666666e+5   1.9607e+5
1.465557206060606e+5   1.9607e+5
1.474081760151515e+5   1.9607e+5
1.292402657575757e+5   1.9607e+5
1.397800261818181e+5   1.9607e+5
1.382769779220779e+5   1.9607e+5
1.375373536948052e+5   1.9607e+5
1.419697150909091e+5   1.9607e+5
1.294962579090909e+5   1.9607e+5
1.34965313060606e+5   1.9607e+5
1.346832014285714e+5   1.9607e+5
1.328640880162337e+5   1.9607e+5
1.466536442597402e+5   1.9607e+5
1.351680284545454e+5   1.9607e+5
1.3000922e+5   1.9607e+5
1.484704795757575e+5   1.9607e+5
1.480441545e+5   1.9607e+5
1.415905822316017e+5   1.9607e+5
1.513059732012987e+5   1.9607e+5
1.449503383116883e+5   1.9607e+5
1.502739125757575e+5   1.9607e+5
1.438230075151515e+5   1.9607e+5
1.444048506060606e+5   1.9607e+5
1.41603352e+5   1.9607e+5
1.438556233333333e+5   1.9607e+5
1.448697606060606e+5   1.9607e+5
1.455014864545454e+5   1.9607e+5
1.470997171893939e+5   1.9607e+5
1.50327007840909e+5   1.9607e+5
1.467453755075757e+5   1.9607e+5
1.366967221515151e+5   1.9607e+5
