17030.	43503.
17910.877045454545	37365.818181818184
18117.176363636365	37365.818181818184
18595.531363636364	33865.818181818184
18487.086363636365	33865.818181818184
19311.54053030303	35446.666666666664
20271.848712121213	35446.666666666664
21662.287954545456	43503.
23359.022045454545	43503.
25150.926136363636	43503.
26499.55565151515	43503.
28634.208863636362	55095.454545454544
29919.24290909091	58105.3
29563.681863636364	58105.3
31130.277931818182	55095.454545454544
31222.421122294374	55095.454545454544
33080.81881818182	55095.454545454544
33755.38590909091	55095.454545454544
30786.665484848483	55095.454545454544
31653.627075757577	55095.454545454544
32025.930363636362	108535.
33359.309714285715	108535.
33085.942777056276	108535.
31627.02600974026	108535.
36330.04165800866	108535.
42059.12766666667	108535.
44984.672757575754	196070.
46810.56356060606	196070.
69295.15333333334	196070.
75598.03314935065	196070.
94422.56318181819	196070.
116174.23313636363	196070.
109360.48189393939	196070.
108860.98728787879	196070.
105429.38031818182	196070.
122461.74637012987	196070.
119658.48522727273	196070.
116416.09659090909	196070.
113220.38263636363	196070.
119883.32045454545	196070.
130080.69795454545	196070.
115218.84951515151	196070.
128487.41218181819	196070.
130557.31545454546	196070.
119383.30782467533	196070.
128817.9296103896	196070.
129289.08677272727	196070.
137214.5138095238	196070.
115757.46049783549	196070.
105034.8083939394	196070.
119970.79216233766	196070.
129196.55614285714	196070.
131342.50636363638	196070.
124712.13325757576	196070.
132115.15272727274	196070.
129164.60196753246	196070.
112311.27568181818	196070.
113430.04556818181	196070.
119517.22218614719	196070.
130965.80672727272	196070.
132907.0668181818	196070.
129135.13136363636	196070.
118425.20318181819	196070.
124927.70796536797	196070.
129336.97151515151	196070.
136600.6211818182	196070.
123612.9032034632	196070.
109509.3641060606	196070.
114851.57055411255	196070.
110109.20103030303	196070.
135509.27381818183	196070.
133539.53840909092	196070.
108834.1570909091	196070.
117489.951	196070.
126859.26145454546	196070.
145691.17303030303	196070.
142848.13090909092	196070.
113177.40049242425	196070.
114092.13545454545	196070.
114399.83077489177	196070.
124215.40012987013	196070.
138387.02924242424	196070.
138481.9293766234	196070.
140362.7979220779	196070.
131500.68818181817	196070.
119612.4165909091	196070.
132081.1090909091	196070.
126509.29645454546	196070.
118634.08116450216	196070.
135437.85857142857	196070.
115487.38261904762	196070.
125685.92857575757	196070.
137228.08545887447	196070.
115980.82546969697	196070.
114152.57389393939	196070.
112119.10967532468	196070.
126619.96961038961	196070.
128699.48308008657	196070.
127133.54665584415	196070.
124788.86613636363	196070.
