16598.32	26835.
16766.61	26835.
17131.87318181818	33865.818181818184
17393.838863636363	33865.818181818184
17498.500681818183	33865.818181818184
17717.547045454547	37365.818181818184
19466.049545454545	38507.
20697.761727272726	43503.
21508.25559090909	43503.
23669.454863636365	43503.
25631.199545454547	43503.
26559.529227272727	43503.
27032.057818181816	56014.
27125.218025974027	43503.
27615.957525974027	48958.27272727273
28362.230571428572	43503.
29102.80848051948	43503.
30649.948636363635	43503.
30633.529636363637	48958.27272727273
31598.39740909091	55095.454545454544
30116.097954545454	48958.27272727273
30914.3695	48958.27272727273
30663.16821212121	43503.
31133.324484848486	43503.
32083.32512121212	43503.
32082.47998051948	48958.27272727273
32473.370863636363	48958.27272727273
34788.58731818182	196070.
36972.74829545455	196070.
51117.94352272727	196070.
72403.35560714286	196070.
107818.94911688312	196070.
117842.3725	196070.
105043.92584848485	196070.
128301.87318181818	196070.
130386.44290909091	196070.
142201.73081818182	196070.
119338.86636363636	196070.
131445.81268181818	196070.
111738.63909090908	196070.
124713.80713636364	196070.
144963.61	196070.
143460.03818181818	196070.
142126.65354545455	196070.
137584.09845454546	196070.
128125.67477272727	196070.
139393.95082575758	196070.
149260.43537878786	196070.
149118.2951818182	196070.
149019.03915151514	196070.
123484.51717640692	196070.
137306.0665909091	196070.
140355.39844155844	196070.
140012.677	196070.
145375.35757575757	196070.
143911.85984848486	196070.
147688.6110530303	196070.
132059.3898181818	196070.
128108.84909090909	196070.
136187.27175	196070.
127385.6387987013	196070.
136070.96013636363	196070.
147935.77503030302	196070.
136526.88372727274	196070.
149759.2800909091	196070.
142272.2885757576	196070.
129067.20084848485	196070.
138316.47148484847	196070.
147171.891	196070.
146654.89	196070.
149812.77909090908	196070.
146180.06312121212	196070.
143680.53817424242	196070.
140945.695	196070.
135127.28045454546	196070.
146891.20484848483	196070.
124849.07472727273	196070.
141774.66962121212	196070.
115884.87287878788	196070.
150592.248	196070.
147763.04304545454	196070.
148879.8713030303	196070.
131522.7623030303	196070.
143610.16472727273	196070.
135189.01636363636	196070.
148295.5790909091	196070.
140174.51527272727	196070.
134824.95296969698	196070.
147668.4812121212	196070.
139748.13846969698	196070.
137814.66068181818	196070.
141627.0101818182	196070.
126773.12627272727	196070.
141342.84386363637	196070.
127597.89954545455	196070.
133406.47727272726	196070.
140185.63068181818	196070.
145031.79718181817	196070.
143352.50363636363	196070.
148589.1481818182	196070.
