16958.305	26835.
17686.71	25669.
18090.32318181818	33865.818181818184
18784.680863636364	36402.2
19350.969227272726	36402.2
20583.398727272728	37365.818181818184
20935.05122727273	37365.818181818184
21365.806363636362	37365.818181818184
21884.5655	36402.2
21808.2465	36402.2
21822.4395	36402.2
22063.4625	43503.
22720.635409090908	43503.
22905.35722727273	43503.
23047.29759090909	36402.2
22268.32340909091	38507.
22930.935454545455	38507.
23471.464954545456	43503.
23571.32740909091	43503.
24336.26596103896	43503.
24376.75083982684	43503.
25192.401587662338	43503.
25948.381292207792	43503.
27101.201127705626	43503.
28443.950253246752	43503.
27691.312188311687	43503.
29097.712	43503.
30633.76718181818	45458.27272727273
31400.5942987013	43503.
30032.10577922078	43503.
32729.09868181818	196070.
40166.59895454546	196070.
51956.62263636364	196070.
79451.80777272728	196070.
76447.41554545454	196070.
104712.805	196070.
117253.8256969697	196070.
102588.75818181818	196070.
99611.13227272728	196070.
131193.41281818182	196070.
113127.06525974027	196070.
111434.98	196070.
113807.48128787879	196070.
103701.90298484848	196070.
112172.12783441559	196070.
118001.4981038961	196070.
121078.78613636363	196070.
126294.55772727272	196070.
123537.99725	196070.
122822.92463636363	196070.
120689.8937012987	196070.
134106.1740909091	196070.
119512.56757575758	196070.
118284.53090909091	196070.
138056.21705194804	196070.
131165.73123376624	196070.
115570.31663636364	196070.
117088.87167532467	196070.
122682.80990909091	196070.
141235.85711688313	196070.
130998.88715909091	196070.
146996.78488636363	196070.
137053.03727272726	196070.
142371.38509090908	196070.
144522.6406818182	196070.
135704.16854545454	196070.
123723.28688311689	196070.
143085.87954545455	196070.
127133.51872727273	196070.
143329.57322943723	196070.
126565.54439393939	196070.
137803.79454545456	196070.
136743.8218181818	196070.
137440.5245064935	196070.
140909.99554545456	196070.
123699.29320346321	196070.
126718.14468181819	196070.
129261.55348051948	196070.
144693.3056883117	196070.
156639.24974025975	196070.
138782.15714718614	196070.
140206.9898095238	196070.
142846.74742424244	196070.
148794.6265974026	196070.
136764.71266233767	196070.
135181.53062121212	196070.
121450.2591060606	196070.
136758.6598939394	196070.
138087.07954545456	196070.
147883.0519318182	196070.
132916.1062121212	196070.
137118.78844155846	196070.
135805.09377272727	196070.
147738.3485	196070.
147076.1368181818	196070.
153171.9909090909	196070.
149317.13618181818	196070.
149821.26	196070.
136370.80663636365	196070.
162185.98190909091	196070.
