16720.	26835.
17720.0025	23335.
17798.285	25669.
19288.675681818182	37365.818181818184
19524.001363636362	37365.818181818184
20718.364012987015	37365.818181818184
21724.887772727274	37802.4
23626.152045454546	37802.4
24915.157772727274	37365.818181818184
25511.58618181818	37365.818181818184
25188.98040909091	37365.818181818184
25559.197705627706	37365.818181818184
26196.39307792208	37365.818181818184
26549.08075974026	44005.75
27248.635085497837	44005.75
26799.719374458873	38507.
27828.31645887446	38507.
27134.51275108225	37365.818181818184
28777.31903030303	39411.545454545456
28587.439034632036	39411.545454545456
28655.20468181818	41457.27272727273
28441.72075	39411.545454545456
28412.59817857143	40646.42857142857
29458.005156926407	42753.625
29232.264515151513	56014.
28917.433324675323	39004.
29595.642561688313	43503.
28922.11030194805	40506.5
29458.15886904762	40506.5
29816.05288852814	56014.
29870.82662770563	56014.
32362.785863636364	196070.
39965.10472727273	196070.
75481.28125757576	196070.
109175.27795454545	196070.
143309.9743181818	196070.
151662.1890909091	196070.
127117.78336363636	196070.
138644.17927272728	196070.
139540.7429090909	196070.
135177.64272727273	196070.
151225.93022727274	196070.
143310.05409090908	196070.
151593.1968181818	196070.
138988.59972727273	196070.
129288.65427272728	196070.
147242.0812121212	196070.
162461.1509090909	196070.
153929.24563636363	196070.
149019.51390909092	196070.
147640.3535	196070.
143166.715	196070.
148199.62848484848	196070.
132883.7387878788	196070.
161043.07645454546	196070.
142624.77190909092	196070.
136007.18936363637	196070.
148836.99	196070.
134028.52151515151	196070.
137475.06363636363	196070.
140187.77772727274	196070.
147058.4369090909	196070.
143049.3568181818	196070.
140875.04204545455	196070.
138492.1660909091	196070.
147155.94272727272	196070.
144757.05984848485	196070.
119049.52522727272	196070.
136695.91945454545	196070.
147252.79363636364	196070.
154803.33636363636	196070.
140802.57009090908	196070.
145961.95454545456	196070.
134331.67609090908	196070.
151539.0941212121	196070.
152496.4184848485	196070.
157054.472	196070.
144451.0270909091	196070.
134957.1910909091	196070.
141883.77836363637	196070.
135629.88725974027	196070.
137082.03399242423	196070.
131406.77930303031	196070.
132753.2310909091	196070.
140097.14813636363	196070.
157485.5030909091	196070.
150436.47925	196070.
148140.74286363638	196070.
141758.69396969696	196070.
139394.1860909091	196070.
135490.5158896104	196070.
150042.12172727272	196070.
152306.57645021644	196070.
138498.90854545456	196070.
150795.58439393938	196070.
121290.89942424242	196070.
150954.57533333334	196070.
135919.95836363637	196070.
147877.1569090909	196070.
142100.1238181818	196070.
141014.8977922078	196070.
148428.79090909092	196070.
139963.6390909091	196070.
157234.72545454546	196070.
152157.86454545453	196070.
124252.2877987013	196070.
144983.05704545454	196070.
140613.23963636364	196070.
144154.52272727274	196070.
150190.98	196070.
130478.86257575758	196070.
136523.38831168832	196070.
135037.80427272728	196070.
141476.27827272727	196070.
147385.74327272727	196070.
131663.07018181818	196070.
142422.69527272726	196070.
149810.44654545456	196070.
123746.9854090909	196070.
139315.21168181818	196070.
157527.39393939395	196070.
146668.73613636364	196070.
138362.81972727273	196070.
139764.23577272726	196070.
150415.45545454544	196070.
143794.5468181818	196070.
129817.44281818182	196070.
133047.30655844155	196070.
145048.62181818183	196070.
140437.49402597404	196070.
155159.6690909091	196070.
136362.2279090909	196070.
136951.58613636365	196070.
130279.46181818182	196070.
140964.1397922078	196070.
152172.09466666667	196070.
136491.75181818183	196070.
133755.7890909091	196070.
118870.74663636363	196070.
142585.88412987013	196070.
137563.81393939393	196070.
143865.6803030303	196070.
128709.79098484849	196070.
140161.81590909092	196070.
130452.92584848485	196070.
134289.56012987014	196070.
143893.355	196070.
160878.3551818182	196070.
153368.99703030303	196070.
146982.6099090909	196070.
