17255.58386363636   37365.81818181818
18230.57136363636   33865.81818181818
19663.2034090909   33865.81818181818
21796.44931818181   43503.
22478.4375   43503.
23225.6279090909   43503.
24508.76275757575   43503.
27145.84636363636   43503.
27748.78940909091   55095.45454545454
29049.86240909091   55095.45454545454
28531.73164718614   43503.
30347.47977272727   43503.
30084.61954545454   43503.
29827.42445454545   43503.
29845.59025757575   43503.
29768.7944090909   43503.
28806.86345454545   43503.
30853.09888528138   55095.45454545454
31684.92357142857   55095.45454545454
32317.96991233766   55095.45454545454
32831.7392077922   55095.45454545454
34793.84170454545   55095.45454545454
32624.35407575757   55095.45454545454
34444.72584632034   55095.45454545454
35412.53884632034   55095.45454545454
34205.07533333333   55095.45454545454
33834.19716233765   55095.45454545454
34522.30457575757   55095.45454545454
38413.66290909091   1.9607e+5
45454.66268181818   1.9607e+5
59946.71013636363   1.9607e+5
80254.31286363636   1.9607e+5
1.033662406666666e+5   1.9607e+5
1.219067809090909e+5   1.9607e+5
1.053853087272727e+5   1.9607e+5
1.118647335757575e+5   1.9607e+5
1.20472198051948e+5   1.9607e+5
1.329613796969697e+5   1.9607e+5
1.3310032e+5   1.9607e+5
1.321673072727272e+5   1.9607e+5
1.370758072727272e+5   1.9607e+5
1.344456102727272e+5   1.9607e+5
1.271575713333333e+5   1.9607e+5
1.252657944090909e+5   1.9607e+5
1.356491313852813e+5   1.9607e+5
1.298341063419913e+5   1.9607e+5
1.404259338961039e+5   1.9607e+5
1.317234181493506e+5   1.9607e+5
1.348277300616883e+5   1.9607e+5
1.254747385454545e+5   1.9607e+5
1.263711838181818e+5   1.9607e+5
1.477090156060606e+5   1.9607e+5
1.394593678484848e+5   1.9607e+5
1.531944198831168e+5   1.9607e+5
1.372053743181818e+5   1.9607e+5
1.428254872424242e+5   1.9607e+5
1.553425170909091e+5   1.9607e+5
1.353454651515151e+5   1.9607e+5
1.342866535454545e+5   1.9607e+5
1.161129334772727e+5   1.9607e+5
1.338676048571428e+5   1.9607e+5
1.430808158181818e+5   1.9607e+5
1.316994216212121e+5   1.9607e+5
1.37243404e+5   1.9607e+5
1.369130859848485e+5   1.9607e+5
1.435104743939394e+5   1.9607e+5
1.498615604545454e+5   1.9607e+5
1.395556249242424e+5   1.9607e+5
1.344846895227272e+5   1.9607e+5
1.42713167590909e+5   1.9607e+5
1.440053681818181e+5   1.9607e+5
1.490872059090909e+5   1.9607e+5
1.4727154e+5   1.9607e+5
1.460980986277056e+5   1.9607e+5
1.456981862337662e+5   1.9607e+5
1.287665735757575e+5   1.9607e+5
1.297907708181818e+5   1.9607e+5
1.577257452727272e+5   1.9607e+5
1.357174844545454e+5   1.9607e+5
1.371049779220779e+5   1.9607e+5
1.399498461818181e+5   1.9607e+5
1.346711153863636e+5   1.9607e+5
1.446062612987013e+5   1.9607e+5
1.430812311168831e+5   1.9607e+5
1.502385072727272e+5   1.9607e+5
1.405586873160173e+5   1.9607e+5
1.406273238419913e+5   1.9607e+5
1.405720885681818e+5   1.9607e+5
1.421584046623376e+5   1.9607e+5
1.570973078181818e+5   1.9607e+5
1.424591502597402e+5   1.9607e+5
1.391654281818181e+5   1.9607e+5
1.329346955757575e+5   1.9607e+5
1.367688292575757e+5   1.9607e+5
1.306412062878787e+5   1.9607e+5
1.520466661991342e+5   1.9607e+5
1.493326825497835e+5   1.9607e+5
1.581075812121212e+5   1.9607e+5
1.548813838961038e+5   1.9607e+5
1.452476367748917e+5   1.9607e+5
