17222.26636363636   33865.81818181818
18681.77909090909   33865.81818181818
20266.07613636363   33865.81818181818
20801.89409090909   33865.81818181818
22349.17295454545   33865.81818181818
24203.40809090909   37365.81818181818
25320.70945454545   37365.81818181818
25716.00609090909   37365.81818181818
28031.15318181818   1.61056e+5
32819.56977272727   1.61056e+5
43613.57423484848   1.61056e+5
65267.36151515151   1.61056e+5
96846.53971212121   1.9607e+5
97533.62836363636   1.9607e+5
1.069738705032467e+5   1.9607e+5
1.171511022727272e+5   1.9607e+5
1.226954747575757e+5   1.9607e+5
1.124707677954545e+5   1.9607e+5
1.094344797727272e+5   1.9607e+5
1.105321383636363e+5   1.9607e+5
1.063757669696969e+5   1.9607e+5
1.145191309090909e+5   1.9607e+5
1.029651181060606e+5   1.9607e+5
1.041304196060606e+5   1.9607e+5
1.138376717272727e+5   1.9607e+5
1.177022002857142e+5   1.9607e+5
1.099461536038961e+5   1.9607e+5
1.171617872424242e+5   1.9607e+5
1.290934809696969e+5   1.9607e+5
1.268112012727272e+5   1.9607e+5
1.435853818441558e+5   1.9607e+5
1.37612013090909e+5   1.9607e+5
1.329853511298701e+5   1.9607e+5
1.286569969090909e+5   1.9607e+5
1.288986061515151e+5   1.9607e+5
1.455739254015151e+5   1.9607e+5
1.406305712727272e+5   1.9607e+5
1.404420237272727e+5   1.9607e+5
1.414622944090909e+5   1.9607e+5
1.242258748181818e+5   1.9607e+5
1.460489603636363e+5   1.9607e+5
1.485377277272727e+5   1.9607e+5
1.393982982424242e+5   1.9607e+5
1.365414065e+5   1.9607e+5
1.182211315e+5   1.9607e+5
1.294029183333333e+5   1.9607e+5
1.284131868787878e+5   1.9607e+5
1.379635377683982e+5   1.9607e+5
1.34978367056277e+5   1.9607e+5
1.404154776471861e+5   1.9607e+5
1.391901168484848e+5   1.9607e+5
1.212203513246753e+5   1.9607e+5
1.395373003376623e+5   1.9607e+5
1.364773615064935e+5   1.9607e+5
1.444428749696969e+5   1.9607e+5
1.465834613679653e+5   1.9607e+5
1.492444779090909e+5   1.9607e+5
1.516362296363636e+5   1.9607e+5
1.370968886363636e+5   1.9607e+5
1.365210016363636e+5   1.9607e+5
1.503363431212121e+5   1.9607e+5
1.466091577272727e+5   1.9607e+5
1.262926168636363e+5   1.9607e+5
1.34128098060606e+5   1.9607e+5
1.469865883787878e+5   1.9607e+5
1.401559574090909e+5   1.9607e+5
1.384420404675324e+5   1.9607e+5
1.452043420681818e+5   1.9607e+5
1.309783916363636e+5   1.9607e+5
1.390106211558441e+5   1.9607e+5
1.351273904545454e+5   1.9607e+5
1.353903514329004e+5   1.9607e+5
1.404143413636363e+5   1.9607e+5
1.444791969090909e+5   1.9607e+5
1.484536487272727e+5   1.9607e+5
1.564410272727272e+5   1.9607e+5
1.568568518181818e+5   1.9607e+5
1.442830039090909e+5   1.9607e+5
1.388611767272727e+5   1.9607e+5
1.333598616363636e+5   1.9607e+5
1.324017005454545e+5   1.9607e+5
1.541599059393939e+5   1.9607e+5
1.475359933636363e+5   1.9607e+5
1.354964375454545e+5   1.9607e+5
1.462717382727272e+5   1.9607e+5
1.382539474545454e+5   1.9607e+5
1.371780774772727e+5   1.9607e+5
1.45139831340909e+5   1.9607e+5
1.357474788030303e+5   1.9607e+5
1.638173279090909e+5   1.9607e+5
1.43655855090909e+5   1.9607e+5
1.423691050757575e+5   1.9607e+5
1.366473812727272e+5   1.9607e+5
1.385407078484848e+5   1.9607e+5
1.357759700909091e+5   1.9607e+5
1.268426867272727e+5   1.9607e+5
1.366041179696969e+5   1.9607e+5
1.484877333333333e+5   1.9607e+5
1.509841614090909e+5   1.9607e+5
1.4827537e+5   1.9607e+5
