16999.93999999999   24501.
17641.59   25668.
18199.825   31002.25
19013.56318181818   38503.5
20061.17022727272   38503.5
21195.52477272727   43503.
22919.89431818181   43503.
24497.83454545454   48958.27272727272
27682.33765151515   48958.27272727272
29319.18642424242   48958.27272727272
29815.14118181818   48958.27272727272
28980.79163636363   48958.27272727272
30460.5050530303   56014.
32871.59387121212   1.9607e+5
44348.20674025973   1.9607e+5
74535.845   1.9607e+5
1.002375454545454e+5   1.9607e+5
1.181075349090909e+5   1.9607e+5
1.274115318181818e+5   1.9607e+5
1.261143457575757e+5   1.9607e+5
1.267744049090909e+5   1.9607e+5
1.219698781818181e+5   1.9607e+5
1.26826882e+5   1.9607e+5
1.11925429090909e+5   1.9607e+5
1.27526725e+5   1.9607e+5
1.368506740909091e+5   1.9607e+5
1.253236936363636e+5   1.9607e+5
1.449991403636363e+5   1.9607e+5
1.281765386363636e+5   1.9607e+5
1.405714495454545e+5   1.9607e+5
1.22566504090909e+5   1.9607e+5
1.357565109090909e+5   1.9607e+5
1.257954084848484e+5   1.9607e+5
1.181617849242424e+5   1.9607e+5
1.342248972727272e+5   1.9607e+5
1.4206589e+5   1.9607e+5
1.310448442424242e+5   1.9607e+5
1.228214854242424e+5   1.9607e+5
1.29621602e+5   1.9607e+5
1.475154622727272e+5   1.9607e+5
1.278575843939394e+5   1.9607e+5
1.271044792727272e+5   1.9607e+5
1.32125564090909e+5   1.9607e+5
1.360760155681818e+5   1.9607e+5
1.419435241818181e+5   1.9607e+5
1.416379659999999e+5   1.9607e+5
1.339160389393939e+5   1.9607e+5
1.357998085757575e+5   1.9607e+5
1.166241926439394e+5   1.9607e+5
1.240483314426406e+5   1.9607e+5
1.20369185e+5   1.9607e+5
1.4838045e+5   1.9607e+5
1.455299403030303e+5   1.9607e+5
1.405853918181818e+5   1.9607e+5
1.328059082954545e+5   1.9607e+5
1.317174893939393e+5   1.9607e+5
1.522510193939394e+5   1.9607e+5
1.362215709523809e+5   1.9607e+5
1.492104836363636e+5   1.9607e+5
1.488890759090909e+5   1.9607e+5
1.428060831222943e+5   1.9607e+5
1.475655831818181e+5   1.9607e+5
1.364787448484848e+5   1.9607e+5
1.352203025541125e+5   1.9607e+5
1.369274081363636e+5   1.9607e+5
1.398081937272727e+5   1.9607e+5
1.472045128181818e+5   1.9607e+5
1.47874087e+5   1.9607e+5
1.485468383636363e+5   1.9607e+5
1.443637649393939e+5   1.9607e+5
1.363582116666666e+5   1.9607e+5
1.316019599999999e+5   1.9607e+5
1.347891736363636e+5   1.9607e+5
1.449750054545454e+5   1.9607e+5
1.362259581818181e+5   1.9607e+5
1.35085559090909e+5   1.9607e+5
1.432066518181818e+5   1.9607e+5
1.441770333636363e+5   1.9607e+5
1.453196681818181e+5   1.9607e+5
1.531952251818181e+5   1.9607e+5
1.400112013636363e+5   1.9607e+5
1.371654227272727e+5   1.9607e+5
1.234191754545454e+5   1.9607e+5
1.4467403e+5   1.9607e+5
1.376608733636363e+5   1.9607e+5
1.551241901818181e+5   1.9607e+5
1.422941711168831e+5   1.9607e+5
1.507488199090909e+5   1.9607e+5
1.477619219090909e+5   1.9607e+5
1.459677399999999e+5   1.9607e+5
1.519620883333333e+5   1.9607e+5
1.51988679090909e+5   1.9607e+5
1.404432236363636e+5   1.9607e+5
1.578571055454545e+5   1.9607e+5
1.439195545454545e+5   1.9607e+5
1.560562036363636e+5   1.9607e+5
1.422601303030303e+5   1.9607e+5
1.387668963636363e+5   1.9607e+5
1.390355147727272e+5   1.9607e+5
1.416065812121212e+5   1.9607e+5
