17635.0425	29169.
18537.725181818183	33865.818181818184
18312.382	29169.
19382.311045454546	37365.818181818184
18810.994863636362	33865.818181818184
19017.983363636362	33865.818181818184
19435.887045454547	33865.818181818184
20053.610681818183	33865.818181818184
20808.961363636365	33865.818181818184
22185.214090909092	37365.818181818184
22445.857954545456	37365.818181818184
23219.60459090909	43503.
26703.987454545455	196070.
41585.346575757576	196070.
87939.93396969697	196070.
122005.75053030303	196070.
103943.82724025974	196070.
128644.39637662338	196070.
123188.63528787879	196070.
132429.73156060607	196070.
118812.93686363637	196070.
118179.98072727273	196070.
137189.70918181818	196070.
126950.48242424242	196070.
123222.8159090909	196070.
135136.53890909092	196070.
134590.7921038961	196070.
129338.68181818182	196070.
122332.27022727273	196070.
119922.19184090909	196070.
127867.47965909091	196070.
125485.14917532468	196070.
134849.96513636364	196070.
129231.48795454546	196070.
140889.28818181818	196070.
142373.65253030302	196070.
135294.6793030303	196070.
133626.16884848484	196070.
136162.6987272727	196070.
149038.35281818183	196070.
147019.32309090908	196070.
147945.98145454546	196070.
144573.56031818182	196070.
131215.65677272726	196070.
138596.2712121212	196070.
126485.42645454545	196070.
137358.2120909091	196070.
140530.74545454545	196070.
140190.3447727273	196070.
129804.41677922077	196070.
137679.3165909091	196070.
143312.26989610388	196070.
140421.47288636363	196070.
131733.98954545453	196070.
142846.87545454546	196070.
144426.21074025973	196070.
145137.4571590909	196070.
145482.1203181818	196070.
146961.570025974	196070.
152022.7091168831	196070.
145756.21727272728	196070.
131849.0622727273	196070.
136753.99971969696	196070.
138847.73222727273	196070.
152868.98383116882	196070.
159632.00704545455	196070.
156011.25825324675	196070.
148923.3761818182	196070.
135502.53018181818	196070.
140065.2594090909	196070.
143881.71111038962	196070.
137027.55573160172	196070.
134413.34727272726	196070.
146057.895	196070.
136111.63745021645	196070.
138126.8056060606	196070.
146895.29013636365	196070.
150907.10847727273	196070.
143062.46807792207	196070.
141111.54172727274	196070.
133205.74494805196	196070.
141997.6227012987	196070.
132474.39133116882	196070.
146427.68745454546	196070.
140964.43024242425	196070.
148367.48721212122	196070.
148254.26918181818	196070.
129528.79190909091	196070.
132538.7478961039	196070.
154448.0419090909	196070.
148857.74685714286	196070.
145031.93921753246	196070.
150937.66363636364	196070.
155756.37590909092	196070.
142256.22036363636	196070.
137419.91847727273	196070.
141776.77820454547	196070.
149179.77007575758	196070.
156597.81054545456	196070.
152039.9578181818	196070.
151188.1321818182	196070.
140757.97706060606	196070.
137429.6781818182	196070.
154480.0547077922	196070.
154199.21696969698	196070.
144787.73107792207	196070.
142274.74104545455	196070.
151463.20595454547	196070.
144321.2920909091	196070.
130972.33427272727	196070.
143307.80975	196070.
160933.78894805195	196070.
150170.2984935065	196070.
139659.1195	196070.
152307.43072727273	196070.
144849.8552186147	196070.
138412.7166883117	196070.
147553.91470454546	196070.
148164.7415	196070.
133137.37159090908	196070.
149916.54687012988	196070.
147302.63863636364	196070.
157089.9708181818	196070.
157254.6114577922	196070.
154172.3494155844	196070.
133257.2642987013	196070.
147809.92902597404	196070.
143846.309	196070.
144672.00184415583	196070.
150146.8897987013	196070.
136332.02563636363	196070.
142399.0811168831	196070.
155222.77772727274	196070.
160063.23702597403	196070.
151633.24563636363	196070.
162830.6661168831	196070.
156568.42309090908	196070.
155370.60672727274	196070.
154696.64516883116	196070.
158440.5622987013	196070.
144186.464987013	196070.
150471.7277792208	196070.
167053.62948051948	196070.
143506.3761948052	196070.
148724.47509090908	196070.
138936.21345454545	196070.
159171.32027272726	196070.
155037.0600909091	196070.
153224.356	196070.
149697.55635064936	196070.
