16992.82272727272   37365.81818181818
18362.37545454545   37365.81818181818
19327.83086363636   37365.81818181818
21324.72495454545   37365.81818181818
21535.25472727272   37365.81818181818
22292.21945454545   37365.81818181818
23819.08354545454   43503.
24667.88863636363   43503.
26327.69390909091   43503.
28157.31663636363   43503.
28642.96018181818   43503.
30309.50013636363   55095.45454545454
30568.76053030302   55095.45454545454
31473.79334415584   55095.45454545454
31613.05716233766   1.9607e+5
33844.40007142857   1.9607e+5
47260.57701082251   1.9607e+5
84138.44383333333   1.9607e+5
98520.57736363635   1.9607e+5
1.144969717272727e+5   1.9607e+5
1.205628738484848e+5   1.9607e+5
1.101209697922077e+5   1.9607e+5
1.337826503030303e+5   1.9607e+5
1.25753694025974e+5   1.9607e+5
1.296191881818181e+5   1.9607e+5
1.223232138181818e+5   1.9607e+5
1.288825128398268e+5   1.9607e+5
1.333105775454545e+5   1.9607e+5
1.155406506623376e+5   1.9607e+5
1.310909727272727e+5   1.9607e+5
1.334536642121212e+5   1.9607e+5
1.291909049393939e+5   1.9607e+5
1.394887715151515e+5   1.9607e+5
1.182462919134199e+5   1.9607e+5
1.379677685e+5   1.9607e+5
1.270501487857142e+5   1.9607e+5
1.267350047727272e+5   1.9607e+5
1.24933963030303e+5   1.9607e+5
1.342177371212121e+5   1.9607e+5
1.335134349134199e+5   1.9607e+5
1.182274652727272e+5   1.9607e+5
1.272808227272727e+5   1.9607e+5
1.326881702077921e+5   1.9607e+5
1.393167976363636e+5   1.9607e+5
1.452736465454545e+5   1.9607e+5
1.370332976363636e+5   1.9607e+5
1.40217408051948e+5   1.9607e+5
1.38737646060606e+5   1.9607e+5
1.350071423593073e+5   1.9607e+5
1.403773238181818e+5   1.9607e+5
1.296189169090909e+5   1.9607e+5
1.438131793181818e+5   1.9607e+5
1.342452962337662e+5   1.9607e+5
1.476758901168831e+5   1.9607e+5
1.428355466623376e+5   1.9607e+5
1.323108362380952e+5   1.9607e+5
1.278429067575757e+5   1.9607e+5
1.385438854545454e+5   1.9607e+5
1.332427303636363e+5   1.9607e+5
1.315840950757575e+5   1.9607e+5
1.295148556212121e+5   1.9607e+5
1.327178041363636e+5   1.9607e+5
1.359397431515151e+5   1.9607e+5
1.384520812337662e+5   1.9607e+5
1.467080469090909e+5   1.9607e+5
1.451038705584415e+5   1.9607e+5
1.289643144220779e+5   1.9607e+5
1.341735929999999e+5   1.9607e+5
1.429111967532467e+5   1.9607e+5
1.429869331818182e+5   1.9607e+5
1.408901986363636e+5   1.9607e+5
1.407778122727272e+5   1.9607e+5
1.444777547272727e+5   1.9607e+5
1.326999372727272e+5   1.9607e+5
1.571385511818181e+5   1.9607e+5
1.50331245e+5   1.9607e+5
1.353960320454545e+5   1.9607e+5
1.327789159090909e+5   1.9607e+5
1.308049781818181e+5   1.9607e+5
1.312069835454545e+5   1.9607e+5
1.409070807575757e+5   1.9607e+5
1.438331586363636e+5   1.9607e+5
1.368643519545454e+5   1.9607e+5
1.44070717e+5   1.9607e+5
1.373789156969696e+5   1.9607e+5
1.291570416666666e+5   1.9607e+5
1.300009113939394e+5   1.9607e+5
1.420728825454545e+5   1.9607e+5
1.457575172727272e+5   1.9607e+5
1.472141573030303e+5   1.9607e+5
1.409185621818181e+5   1.9607e+5
1.558265387272727e+5   1.9607e+5
1.313636972727272e+5   1.9607e+5
1.219300000757575e+5   1.9607e+5
1.252889899545454e+5   1.9607e+5
1.266812327727272e+5   1.9607e+5
1.414076103636363e+5   1.9607e+5
1.477466443636363e+5   1.9607e+5
1.426125401948051e+5   1.9607e+5
1.418118686363636e+5   1.9607e+5
