17058.583181818183	33865.818181818184
18340.897045454545	37365.818181818184
19537.16040909091	36402.2
20284.87090909091	38507.
21897.919166666667	38507.
22441.765742424242	36402.2
22902.595984848485	38507.
23582.77815909091	38507.
24528.34848268398	37365.818181818184
25708.10522727273	37365.818181818184
25474.729803030303	37365.818181818184
25945.799984848483	37365.818181818184
27112.426106060608	39411.545454545456
27370.1783030303	48958.27272727273
28690.890621212122	48958.27272727273
30498.212727272727	48958.27272727273
31134.235833333332	48958.27272727273
31793.7975	43503.
30201.39640151515	43503.
31159.924340909092	196070.
35570.85265151515	196070.
43199.52853030303	196070.
49880.42342424242	196070.
62144.458772727274	196070.
80961.03487878788	196070.
92114.29045454545	196070.
98152.37272727273	196070.
103650.97454545455	196070.
94833.0216060606	196070.
109378.02818181818	196070.
130992.63272727272	196070.
116418.9490909091	196070.
112037.2115909091	196070.
119683.09522727273	196070.
109526.47545454545	196070.
122338.56818181818	196070.
110152.56654545455	196070.
130377.73	196070.
144247.64136363636	196070.
145143.20272727273	196070.
126214.95460606061	196070.
125838.1513030303	196070.
129235.45245454545	196070.
129022.24596969697	196070.
118415.21424242425	196070.
129515.24715151516	196070.
139487.68204545454	196070.
139698.24772727274	196070.
117890.98037878788	196070.
139330.52045454545	196070.
147525.72348484848	196070.
139824.1736926407	196070.
124478.16251515152	196070.
120547.29796212121	196070.
126231.78666666667	196070.
127391.39468181819	196070.
141978.7396969697	196070.
124163.1856969697	196070.
136017.22962121211	196070.
140380.97503030303	196070.
144343.5688787879	196070.
142021.21456060605	196070.
137941.31265151515	196070.
131056.14090909091	196070.
111468.95426406927	196070.
120615.9979090909	196070.
127109.31363636363	196070.
141765.16793939393	196070.
136929.20636363636	196070.
133466.75393939394	196070.
133282.2809090909	196070.
134053.66545454547	196070.
120072.49818181818	196070.
122239.34963636364	196070.
129950.38272727272	196070.
122674.24022727273	196070.
141218.88340909092	196070.
141550.86181818182	196070.
129216.0374025974	196070.
141058.44533333334	196070.
120915.9829090909	196070.
129029.39727272728	196070.
120342.6886969697	196070.
126071.8705	196070.
130958.47318181818	196070.
138751.2384090909	196070.
138513.32227272727	196070.
121735.92893939394	196070.
113074.6403030303	196070.
134151.9039090909	196070.
133223.7221818182	196070.
110856.95555194805	196070.
115967.7399090909	196070.
119228.64763636363	196070.
123129.17236363636	196070.
136842.41818181818	196070.
127545.4340909091	196070.
128796.21621212122	196070.
127022.99990909091	196070.
129083.63113636363	196070.
146674.24772727274	196070.
143137.4486969697	196070.
141455.4066060606	196070.
125884.16984848485	196070.
124112.71193506493	196070.
130733.8436883117	196070.
136601.4058095238	196070.
140022.67115584415	196070.
142614.20146753246	196070.
144850.41245454547	196070.
131068.50472727272	196070.
131117.2992348485	196070.
151390.61727272728	196070.
155233.0909090909	196070.
146259.35575757574	196070.
146510.31121212122	196070.
141559.3202121212	196070.
132824.61881818183	196070.
136854.76333333334	196070.
127352.6404090909	196070.
153253.27596103895	196070.
119246.78196969697	196070.
131721.25715151516	196070.
143074.90181818182	196070.
150812.88522727272	196070.
150665.462	196070.
146575.18987012986	196070.
148575.10363636364	196070.
142999.60979545454	196070.
145143.312	196070.
152877.80727272728	196070.
148326.92663636364	196070.
157900.24109090908	196070.
136908.0804090909	196070.
155694.6696969697	196070.
159508.77642424242	196070.
158319.03363636363	196070.
140066.19151515153	196070.
134372.162012987	196070.
151229.95909090908	196070.
137799.6238181818	196070.
143179.48086363636	196070.
138014.45745454545	196070.
139552.43886363637	196070.
138162.95415584414	196070.
142594.94040909092	196070.
149257.70227272727	196070.
141321.74363636362	196070.
140397.64945454546	196070.
136197.32564935065	196070.
