16743.33	23335.
16704.9725	25669.
17183.29	25669.
18166.6775	29169.
18261.6475	28502.5
18906.695	29169.
19281.7625	29169.
19370.145	29169.
19638.5275	38507.
20659.260454545456	33865.818181818184
21361.198636363635	43503.
22654.237636363636	43503.
23599.810863636365	43503.
25226.468363636362	43503.
25810.606318181817	43503.
25616.158636363638	43503.
26301.287090909093	43503.
26778.61472727273	43503.
27420.45472727273	64514.5
28378.263363636364	64514.5
26831.83553030303	43503.
27277.66556060606	64514.5
28898.927333333333	64514.5
28127.089621212122	64514.5
28665.857415584414	64514.5
29534.169242424243	64514.5
29208.49453030303	64514.5
31506.625445887446	178563.
44855.73121861472	196070.
76361.91717316017	196070.
91879.08406818182	196070.
100671.5791590909	196070.
102049.62744372294	196070.
98810.18221969697	196070.
110811.24192532468	196070.
117972.11251948052	196070.
99212.26350974025	196070.
124742.49546969697	196070.
123365.22347943723	196070.
105595.9913582251	196070.
109175.10638095238	196070.
123073.2598939394	196070.
125881.45157575757	196070.
135562.78071212122	196070.
131331.7785	196070.
120619.93234848484	196070.
109591.70693939395	196070.
136297.46870454546	196070.
117604.29755303031	196070.
124180.3369047619	196070.
121860.30831818182	196070.
120948.73946969697	196070.
132119.50209848484	196070.
130374.41456709956	196070.
135725.8395909091	196070.
132107.47103030304	196070.
125819.73364502164	196070.
123695.76406060606	196070.
108346.64903030303	196070.
125570.49325974027	196070.
128051.70297727273	196070.
124984.0929004329	196070.
132847.85150649352	196070.
119102.96510497836	196070.
134618.01787878788	196070.
128909.13445887445	196070.
126842.32704545454	196070.
134645.3582121212	196070.
128693.92813636364	196070.
141864.71136363636	196070.
126728.83854545455	196070.
120929.37808441558	196070.
128321.54412987013	196070.
125852.18817532467	196070.
122816.2877034632	196070.
117522.93654545455	196070.
126214.44122727272	196070.
127239.04045454545	196070.
125390.65557792208	196070.
126791.01596969696	196070.
144795.97083333333	196070.
141482.38303030303	196070.
135080.9361125541	196070.
118740.50481818181	196070.
133315.96254545453	196070.
118566.83881818182	196070.
127894.41227272728	196070.
131672.0613181818	196070.
132871.7158181818	196070.
122076.16070129871	196070.
106022.77293939394	196070.
119777.08835714286	196070.
124483.2262987013	196070.
113183.88011688311	196070.
130574.66218181819	196070.
109495.50954545455	196070.
125718.29509090909	196070.
120673.65681818181	196070.
131554.0535	196070.
133061.86669588744	196070.
