17084.965            32669.
17318.305            25669.
17910.03             26835.
18625.02             25669.
18915.1075           26835.
19533.4775           32669.
20446.835            29169.
20645.0775           43503.
20995.41318181818    37365.818181818184
21252.321363636365   37365.818181818184
21961.002045454545   37365.818181818184
21941.76053030303    35446.666666666664
22180.903590909093   34502.25
22905.073621212123   37365.818181818184
23648.71106060606    37365.818181818184
23791.64203030303    37365.818181818184
23984.22115151515    37365.818181818184
25388.927333333333   37365.818181818184
25904.089560606062   37365.818181818184
26566.615545454544   37365.818181818184
28157.739287878787   42003.
27371.236515151515   42003.
27052.225363636364   37365.818181818184
28305.09559090909    37365.818181818184
28880.678924242424   43503.
29766.96053030303    43503.
30673.31421212121    49640.181818181816
31067.251            49640.181818181816
31851.992393939396   42003.
30273.69356060606    42003.
30037.45135930736    37365.818181818184
29360.703435064934   43503.
30518.753136363637   55095.454545454544
29879.125515151514   55095.454545454544
30216.42459090909    55095.454545454544
31463.853295454544   55095.454545454544
31406.241734848485   91028.
34346.49645454546    196070.
43201.54182900433    196070.
63124.22434848485    196070.
100830.98243939393   196070.
108210.82644155844   196070.
112975.13904545455   196070.
108928.64111038961   196070.
126731.36672727273   196070.
125650.39014285714   196070.
127004.54803246753   196070.
140052.077           196070.
133923.31562662337   196070.
152658.77762337663   196070.
146956.95723376624   196070.
140648.34332900433   196070.
132863.89897402597   196070.
142541.924987013     196070.
143051.6281168831    196070.
156969.0269090909    196070.
144391.1284935065    196070.
168206.56844155845   196070.
159953.4719090909    196070.
156518.72162337662   196070.
157938.01445454545   196070.
158809.0692077922    196070.
150770.37376623377   196070.
147553.57321103895   196070.
141264.78961904763   196070.
134805.10657575759   196070.
152155.9094848485    196070.
136015.42072727272   196070.
144476.9009090909    196070.
147574.2139090909    196070.
129166.20045454545   196070.
139215.51525108225   196070.
153535.99916883116   196070.
162651.17210822512   196070.
154485.6192727273    196070.
137872.3263896104    196070.
140729.5298831169    196070.
142573.5322121212    196070.
149131.64172727274   196070.
134612.43125974026   196070.
133322.25079220778   196070.
116926.15785714285   196070.
136334.86442424243   196070.
145736.87645454545   196070.
141447.4964848485    196070.
147661.01722077923   196070.
143587.37357575758   196070.
145638.2036969697    196070.
138621.21968181818   196070.
147895.09781818182   196070.
137454.4169090909    196070.
134948.49875324676   196070.
133281.71666233765   196070.
128342.45663636364   196070.
147361.8191818182    196070.
147235.1669090909    196070.
146497.5875844156    196070.
149445.37775757577   196070.
149085.13695670996   196070.
149113.4844891775    196070.
