17135.22818181818   33865.81818181818
18017.96836363636   36402.19999999999
19125.19909090908   37365.81818181818
19896.96472727272   37365.81818181818
20775.24877272727   36402.19999999999
21411.03768181818   36402.19999999999
22263.3209090909   33865.81818181818
23306.875   37365.81818181818
23937.29146103896   37365.81818181818
25632.14472727272   43503.
26951.6035064935   43503.
27143.80338961038   55095.45454545454
28401.71329870129   55095.45454545454
28144.61416233766   37365.81818181818
27676.66149999999   37365.81818181818
27843.65271212121   37365.81818181818
27917.26871212121   37365.81818181818
27084.89921212121   37365.81818181818
28291.81314393939   38729.63636363636
29022.24254545454   41837.5
28561.8257012987   43503.
29169.91618181818   48958.27272727272
29380.27422077922   55095.45454545454
28939.19087012987   44866.81818181818
29401.86625974025   44866.81818181818
29213.22487229437   44866.81818181818
30207.77495670995   44866.81818181818
30765.2716103896   55095.45454545454
31210.48340909091   48958.27272727272
32435.61071753246   55095.45454545454
30897.08489393939   55095.45454545454
30938.52289502164   55095.45454545454
32013.53875541125   61914.54545454545
34902.58936580086   1.9607e+5
43061.96607792207   1.9607e+5
67909.77472727272   1.9607e+5
87047.13546753246   1.9607e+5
1.182917758095238e+5   1.9607e+5
1.16270550090909e+5   1.9607e+5
1.268414692424242e+5   1.9607e+5
1.237201659090909e+5   1.9607e+5
1.211168883636363e+5   1.9607e+5
1.081309879090909e+5   1.9607e+5
1.219103320454545e+5   1.9607e+5
1.200558188636363e+5   1.9607e+5
1.257250895454545e+5   1.9607e+5
1.178694278181818e+5   1.9607e+5
1.269479771818181e+5   1.9607e+5
1.34692904090909e+5   1.9607e+5
1.164927558787878e+5   1.9607e+5
1.298752641515151e+5   1.9607e+5
1.390572707121212e+5   1.9607e+5
1.265481980681818e+5   1.9607e+5
1.338206136212121e+5   1.9607e+5
1.354868108333333e+5   1.9607e+5
1.258420108636363e+5   1.9607e+5
1.3718219e+5   1.9607e+5
1.369232594978355e+5   1.9607e+5
1.136301038484848e+5   1.9607e+5
1.473099206363636e+5   1.9607e+5
1.389151097727272e+5   1.9607e+5
1.276578673030303e+5   1.9607e+5
1.31980582077922e+5   1.9607e+5
1.38864942e+5   1.9607e+5
1.460719342727272e+5   1.9607e+5
1.489967809090909e+5   1.9607e+5
1.363331096818181e+5   1.9607e+5
1.375117938852814e+5   1.9607e+5
1.292307418484848e+5   1.9607e+5
1.490135018181818e+5   1.9607e+5
1.496860413636363e+5   1.9607e+5
1.475682281818181e+5   1.9607e+5
1.390589976212121e+5   1.9607e+5
1.394206634848484e+5   1.9607e+5
1.275785382424242e+5   1.9607e+5
1.449776015584415e+5   1.9607e+5
1.416894817748917e+5   1.9607e+5
1.473762045833333e+5   1.9607e+5
1.419777825454545e+5   1.9607e+5
1.329149150757575e+5   1.9607e+5
1.357850753636363e+5   1.9607e+5
1.364849745714285e+5   1.9607e+5
1.461695241818181e+5   1.9607e+5
1.438829836363636e+5   1.9607e+5
1.425310909090909e+5   1.9607e+5
1.387928597142857e+5   1.9607e+5
1.375843999350649e+5   1.9607e+5
1.388872354545454e+5   1.9607e+5
1.274014296363636e+5   1.9607e+5
1.38117711e+5   1.9607e+5
1.409889969090909e+5   1.9607e+5
1.339485948636363e+5   1.9607e+5
1.503265285454545e+5   1.9607e+5
1.503797022272727e+5   1.9607e+5
1.405461582727272e+5   1.9607e+5
1.385362198484848e+5   1.9607e+5
1.200222368398268e+5   1.9607e+5
1.354904022727272e+5   1.9607e+5
1.346589907727272e+5   1.9607e+5
1.44643659090909e+5   1.9607e+5
