17284.965   26502.25
17643.32749999999   26502.25
17797.35949999999   36402.19999999999
18851.82063636363   36402.19999999999
19855.64072727272   36402.19999999999
20952.60359090909   36402.19999999999
22439.23359090909   36402.19999999999
23341.78771212121   36402.19999999999
25223.35203030303   37365.81818181818
25652.13212121212   37365.81818181818
26106.6091060606   37365.81818181818
26456.27842424242   37365.81818181818
27027.40977272727   37365.81818181818
27667.97208658008   37365.81818181818
29075.46919696969   37365.81818181818
28260.49212121212   52514.
29645.97467748917   1.9257e+5
37299.63218831169   1.9257e+5
52704.95889393939   1.9257e+5
89001.53346969696   1.9257e+5
1.08930733590909e+5   1.9257e+5
1.235717648787878e+5   1.9607e+5
1.377723806363636e+5   1.9607e+5
1.312683563636363e+5   1.9607e+5
1.235068899242424e+5   1.9607e+5
1.139664354545454e+5   1.9607e+5
1.16550061060606e+5   1.9607e+5
1.163749790454545e+5   1.9607e+5
1.13468402090909e+5   1.9607e+5
1.154491509090909e+5   1.9607e+5
1.266174641818181e+5   1.9607e+5
1.263666181818181e+5   1.9607e+5
1.252822943333333e+5   1.9607e+5
1.460609436363636e+5   1.9607e+5
1.483150486363636e+5   1.9607e+5
1.389566633636363e+5   1.9607e+5
1.407482072727272e+5   1.9607e+5
1.400930073181818e+5   1.9607e+5
1.45714867e+5   1.9607e+5
1.517218974999999e+5   1.9607e+5
1.333316513636363e+5   1.9607e+5
1.397099455454545e+5   1.9607e+5
1.45781279090909e+5   1.9607e+5
1.4196641e+5   1.9607e+5
1.389317175e+5   1.9607e+5
1.150706499999999e+5   1.9607e+5
1.382416519696969e+5   1.9607e+5
1.282027463636363e+5   1.9607e+5
1.33215565e+5   1.9607e+5
1.44741483e+5   1.9607e+5
1.484343648181818e+5   1.9607e+5
1.523556731818181e+5   1.9607e+5
1.484816236363636e+5   1.9607e+5
1.49928681090909e+5   1.9607e+5
1.463388970454545e+5   1.9607e+5
1.364967936363636e+5   1.9607e+5
1.312907613636363e+5   1.9607e+5
1.489135359090909e+5   1.9607e+5
1.511057522077922e+5   1.9607e+5
1.410260609090909e+5   1.9607e+5
1.409743681818181e+5   1.9607e+5
1.410333736363636e+5   1.9607e+5
1.351882449090909e+5   1.9607e+5
1.432629549090909e+5   1.9607e+5
1.21473219090909e+5   1.9607e+5
1.315162711363636e+5   1.9607e+5
1.45424249090909e+5   1.9607e+5
1.567848104545454e+5   1.9607e+5
1.37319353090909e+5   1.9607e+5
1.51439920060606e+5   1.9607e+5
1.403035368787878e+5   1.9607e+5
1.415120608181818e+5   1.9607e+5
1.433078934199134e+5   1.9607e+5
1.565356809090909e+5   1.9607e+5
1.446972527272727e+5   1.9607e+5
1.350105010974025e+5   1.9607e+5
1.546207248181818e+5   1.9607e+5
1.473412176363636e+5   1.9607e+5
1.329020504318181e+5   1.9607e+5
1.379716542424242e+5   1.9607e+5
1.390087163181818e+5   1.9607e+5
1.484729913636363e+5   1.9607e+5
1.339830257954545e+5   1.9607e+5
1.430047294318181e+5   1.9607e+5
1.44844908590909e+5   1.9607e+5
1.398789890909091e+5   1.9607e+5
1.368728152987012e+5   1.9607e+5
1.399332327272727e+5   1.9607e+5
1.517660245454545e+5   1.9607e+5
1.411171527272727e+5   1.9607e+5
1.470658454545454e+5   1.9607e+5
1.398593372727272e+5   1.9607e+5
1.459825418181818e+5   1.9607e+5
1.37851599090909e+5   1.9607e+5
1.318714892727272e+5   1.9607e+5
1.309164676136363e+5   1.9607e+5
1.413507385227272e+5   1.9607e+5
1.427316456363636e+5   1.9607e+5
1.315300436363636e+5   1.9607e+5
1.372297078636363e+5   1.9607e+5
