17393.3325	25669.
18655.1	29169.
19835.453181818182	33865.818181818184
19373.72818181818	33865.818181818184
19964.700863636364	37365.818181818184
19878.123363636365	37365.818181818184
20305.105	43503.
21410.673863636363	37365.818181818184
22792.348863636365	43503.
25086.339272727273	43503.
27396.32561038961	43503.
28009.227954545455	43503.
29600.94877272727	196070.
34538.752045454545	196070.
51004.741136363635	196070.
80789.62504545455	196070.
93291.34127272727	196070.
88305.75387878787	196070.
106318.9721926407	196070.
127790.36945454545	196070.
130075.36145454545	196070.
123049.97775324676	196070.
136118.4121818182	196070.
131419.72436363637	196070.
131716.93131818183	196070.
132050.12281818182	196070.
147753.56127272727	196070.
110741.68168831168	196070.
130183.8925064935	196070.
142507.06588311688	196070.
137468.3925909091	196070.
145241.8323030303	196070.
123217.99129545454	196070.
125842.49575	196070.
145062.30909090908	196070.
128701.09068181818	196070.
133176.2075909091	196070.
128297.67663636364	196070.
121879.48213636363	196070.
130206.54813636364	196070.
111193.56586363637	196070.
116840.21077272727	196070.
135497.502	196070.
147206.77345454544	196070.
138671.82945454546	196070.
126783.05027272727	196070.
137842.62495454546	196070.
133197.5990909091	196070.
134043.83512121212	196070.
127312.47032467532	196070.
123992.998	196070.
127595.04090909091	196070.
128845.3448030303	196070.
141712.43335606062	196070.
130596.1611904762	196070.
131800.229	196070.
125222.77218181819	196070.
136940.98684848484	196070.
134304.49295238094	196070.
118444.20696103896	196070.
143565.46987012986	196070.
139091.04412121212	196070.
149968.53045454546	196070.
157794.9145	196070.
149665.11109090908	196070.
130475.93145454545	196070.
144469.30903030303	196070.
132651.07480952382	196070.
157419.12457575757	196070.
126287.5256060606	196070.
135983.86183549784	196070.
141851.72589393938	196070.
143809.04972727274	196070.
148253.1099090909	196070.
135051.39063636365	196070.
125738.16277922077	196070.
134348.728	196070.
135679.62906060606	196070.
150453.74529545454	196070.
137284.59345454545	196070.
138073.8455	196070.
121168.51156818181	196070.
131852.32354545454	196070.
127376.43931818182	196070.
140881.72810606062	196070.
146400.88415151514	196070.
146231.22542424244	196070.
133971.09	196070.
133120.21986363636	196070.
150483.0465909091	196070.
126796.94036363636	196070.
143069.9009090909	196070.
146935.9959090909	196070.
139682.77075757575	196070.
145885.0506060606	196070.
140018.60829545456	196070.
150682.05727272728	196070.
149820.70127272728	196070.
143113.49722727272	196070.
148142.7682121212	196070.
