16898.72477272727   30546.72727272727
17478.34999999999   26835.
18623.74727272727   27046.72727272727
18949.20704545454   29169.
19216.5875   29169.
19558.285   31002.5
20425.74045454545   42003.
21958.9179090909   42003.
22302.69581818181   42003.
23258.73849999999   42003.
24561.57261363636   43503.
25411.41368181818   43503.
26578.53749999999   52504.5
27661.46065151515   52504.5
28934.31545021645   52504.5
28138.99759090909   49893.33333333333
31353.17195454545   1.61056e+5
36026.49722727272   1.9607e+5
50639.69718939394   1.9607e+5
69307.34133333333   1.9607e+5
87830.15796969697   1.9607e+5
1.138808772965368e+5   1.9607e+5
1.323491203030303e+5   1.9607e+5
1.277138858863636e+5   1.9607e+5
1.181104165909091e+5   1.9607e+5
1.182100754318181e+5   1.9607e+5
1.249099908484848e+5   1.9607e+5
1.388654042077922e+5   1.9607e+5
1.236591397045454e+5   1.9607e+5
1.308772859090909e+5   1.9607e+5
1.28280877590909e+5   1.9607e+5
1.484459741212121e+5   1.9607e+5
1.356085745757575e+5   1.9607e+5
1.346115815909091e+5   1.9607e+5
1.406649397575757e+5   1.9607e+5
1.414407735530303e+5   1.9607e+5
1.271724963203463e+5   1.9607e+5
1.296367635454545e+5   1.9607e+5
1.306122575757575e+5   1.9607e+5
1.35874151e+5   1.9607e+5
1.245321574545454e+5   1.9607e+5
1.257723586363636e+5   1.9607e+5
1.355144242727272e+5   1.9607e+5
1.378833754545454e+5   1.9607e+5
1.286686137272727e+5   1.9607e+5
1.340316922727272e+5   1.9607e+5
1.428184354090909e+5   1.9607e+5
1.319708057272727e+5   1.9607e+5
1.390613378181818e+5   1.9607e+5
1.239169196363636e+5   1.9607e+5
1.405223188181818e+5   1.9607e+5
1.411806499999999e+5   1.9607e+5
1.459277480909091e+5   1.9607e+5
1.335040835064935e+5   1.9607e+5
1.296758024090909e+5   1.9607e+5
1.413101933636363e+5   1.9607e+5
1.263274249545454e+5   1.9607e+5
1.355569169545454e+5   1.9607e+5
1.388245774545454e+5   1.9607e+5
1.31343035064935e+5   1.9607e+5
1.349627581558441e+5   1.9607e+5
1.331343611136363e+5   1.9607e+5
1.378469540757575e+5   1.9607e+5
1.433757303116883e+5   1.9607e+5
1.367958481818181e+5   1.9607e+5
1.401807108787878e+5   1.9607e+5
1.143304432727272e+5   1.9607e+5
1.330281141818181e+5   1.9607e+5
1.285120274545454e+5   1.9607e+5
1.346677327272727e+5   1.9607e+5
1.473058021590909e+5   1.9607e+5
1.389598480909091e+5   1.9607e+5
1.4071553575e+5   1.9607e+5
1.302772472987013e+5   1.9607e+5
1.336783030551948e+5   1.9607e+5
1.389789259469696e+5   1.9607e+5
1.421464212727272e+5   1.9607e+5
1.335972704545454e+5   1.9607e+5
1.340819473831168e+5   1.9607e+5
1.409199234393939e+5   1.9607e+5
1.381435722727272e+5   1.9607e+5
1.450874757662337e+5   1.9607e+5
1.376220919967532e+5   1.9607e+5
1.444568027272727e+5   1.9607e+5
1.376665391363636e+5   1.9607e+5
1.25359049064935e+5   1.9607e+5
1.249524158636363e+5   1.9607e+5
1.373789370454545e+5   1.9607e+5
1.600038921212121e+5   1.9607e+5
1.449789702727272e+5   1.9607e+5
1.378529787445887e+5   1.9607e+5
1.385332921536796e+5   1.9607e+5
1.584318113636363e+5   1.9607e+5
1.367251528571428e+5   1.9607e+5
1.275534509090909e+5   1.9607e+5
1.362687290909091e+5   1.9607e+5
1.190219629826839e+5   1.9607e+5
1.281092039740259e+5   1.9607e+5
1.402856428636363e+5   1.9607e+5
1.481519939393939e+5   1.9607e+5
