16758.2925   25669.
17391.6775   26502.25
17890.04499999999   25669.
18825.712   27402.2
19446.02518181818   37365.81818181818
19215.99018181818   37365.81818181818
19708.62786363636   37365.81818181818
20658.27622727272   38507.
21323.49356060606   36402.19999999999
22179.04790909091   36402.19999999999
23070.65674242424   40503.
23575.35461688311   40503.
24900.96566233766   40503.
25362.28896103896   37365.81818181818
25539.88266233766   37365.81818181818
27062.64231818181   37365.81818181818
27799.52577272727   40503.
28930.58159090909   43503.
29450.20559090909   43503.
30332.42015151515   64514.5
33861.12484415584   1.9607e+5
40690.0185021645   1.9607e+5
47045.31967532467   1.9607e+5
62825.79569480519   1.9607e+5
1.011753553095238e+5   1.9607e+5
95414.51172727272   1.9607e+5
1.151137526926406e+5   1.9607e+5
1.236124025757575e+5   1.9607e+5
1.218108277121212e+5   1.9607e+5
1.431617230151515e+5   1.9607e+5
1.359151565e+5   1.9607e+5
1.283080651818181e+5   1.9607e+5
1.477379743181818e+5   1.9607e+5
1.309460036363636e+5   1.9607e+5
1.267465706818181e+5   1.9607e+5
1.255393837045454e+5   1.9607e+5
1.327002112727272e+5   1.9607e+5
1.261164482727272e+5   1.9607e+5
1.240334437727272e+5   1.9607e+5
1.150308107077922e+5   1.9607e+5
1.22678157275974e+5   1.9607e+5
1.167562401363636e+5   1.9607e+5
1.200680493863636e+5   1.9607e+5
1.302108942727272e+5   1.9607e+5
1.196849909090909e+5   1.9607e+5
1.409345193290043e+5   1.9607e+5
1.347783074848484e+5   1.9607e+5
1.334982073181818e+5   1.9607e+5
1.274891963030303e+5   1.9607e+5
1.359934509090909e+5   1.9607e+5
1.358490585584415e+5   1.9607e+5
1.475349526103896e+5   1.9607e+5
1.212789028419913e+5   1.9607e+5
1.404337051796536e+5   1.9607e+5
1.435866415454545e+5   1.9607e+5
1.489127231818181e+5   1.9607e+5
1.317320147272727e+5   1.9607e+5
1.412188774545454e+5   1.9607e+5
1.318858455844156e+5   1.9607e+5
1.408963307272727e+5   1.9607e+5
1.485461207727272e+5   1.9607e+5
1.438211445454545e+5   1.9607e+5
1.440907441363636e+5   1.9607e+5
1.453158816071428e+5   1.9607e+5
1.444183030454545e+5   1.9607e+5
1.335510344090909e+5   1.9607e+5
1.338894002987013e+5   1.9607e+5
1.386959096969697e+5   1.9607e+5
1.374303693181818e+5   1.9607e+5
1.404925304545454e+5   1.9607e+5
1.344854004999999e+5   1.9607e+5
1.269724769935065e+5   1.9607e+5
1.336976831287878e+5   1.9607e+5
1.346424774545454e+5   1.9607e+5
1.246091257272727e+5   1.9607e+5
1.359373279545454e+5   1.9607e+5
1.316056262987013e+5   1.9607e+5
1.254466436363636e+5   1.9607e+5
1.375146224242424e+5   1.9607e+5
1.409658751515151e+5   1.9607e+5
1.410189743030302e+5   1.9607e+5
1.551615856363636e+5   1.9607e+5
1.412815854545454e+5   1.9607e+5
1.356549894090909e+5   1.9607e+5
1.324321075454545e+5   1.9607e+5
1.550302607727272e+5   1.9607e+5
1.44447140025974e+5   1.9607e+5
1.480485902651515e+5   1.9607e+5
1.531484393181818e+5   1.9607e+5
1.521509637662337e+5   1.9607e+5
1.509367987662337e+5   1.9607e+5
1.520594792045454e+5   1.9607e+5
1.428890677435064e+5   1.9607e+5
1.406725780974025e+5   1.9607e+5
1.420460546136363e+5   1.9607e+5
1.564121360454545e+5   1.9607e+5
1.363492301363636e+5   1.9607e+5
1.584602282727272e+5   1.9607e+5
1.357917845324675e+5   1.9607e+5
1.405530755454545e+5   1.9607e+5
