16533.56818181818	33865.818181818184
17152.504545454547	33865.818181818184
18490.91018181818	33865.818181818184
19649.507409090907	33865.818181818184
21163.561590909092	43503.
23069.844954545453	43503.
24032.950753246754	37365.818181818184
23931.971803030305	37365.818181818184
25807.309772727273	43503.
27022.16998051948	38507.
27393.809344155845	38507.
28453.116772727273	43503.
27446.623681818182	43503.
28301.225363636364	196070.
29146.879196969698	196070.
39392.6876969697	196070.
56445.959818181815	196070.
67985.41613636364	196070.
95171.8572987013	196070.
105548.381	196070.
110451.665	196070.
100635.19545454545	196070.
94286.82340909091	196070.
99990.8959090909	196070.
111736.4162987013	196070.
113773.31402597403	196070.
107449.19727272727	196070.
106895.656	196070.
120716.04063636364	196070.
116220.40113636364	196070.
97923.76409090908	196070.
115962.33472727273	196070.
115579.91272727272	196070.
91231.58272727273	196070.
119284.19477272728	196070.
120208.06439393939	196070.
155104.9390909091	196070.
131634.10728571427	196070.
118311.66114718615	196070.
129633.57187012988	196070.
139962.70636363636	196070.
145364.3981818182	196070.
156289.46018181817	196070.
150762.4315	196070.
132695.6779090909	196070.
138170.9493030303	196070.
138325.09727272726	196070.
140819.8103939394	196070.
129013.56081818182	196070.
133481.6087142857	196070.
119803.0018051948	196070.
146083.8524621212	196070.
143331.4659090909	196070.
141788.46454545454	196070.
144767.99045454545	196070.
142294.96727272728	196070.
138047.99818181817	196070.
140726.91936363638	196070.
142478.28572727274	196070.
138294.74593506494	196070.
147932.07902597403	196070.
130940.33502164502	196070.
122585.39945887445	196070.
139448.37579545454	196070.
137718.04397727273	196070.
128391.8809090909	196070.
139401.0501818182	196070.
133723.68234415585	196070.
135279.27757251082	196070.
126227.69997835498	196070.
152959.16455627704	196070.
130700.26481818182	196070.
125560.86554545455	196070.
128453.03954545455	196070.
131338.44797402597	196070.
131350.17768398268	196070.
133209.88545454547	196070.
143622.32863636364	196070.
152921.57831818183	196070.
125680.37018181819	196070.
131172.79113636364	196070.
142431.74188203464	196070.
142829.08772727274	196070.
130571.9727056277	196070.
129427.00358766234	196070.
142462.77761363637	196070.
138174.98902597404	196070.
162326.80264069265	196070.
139965.87545454546	196070.
132628.5854155844	196070.
133054.37805194806	196070.
125719.68909090909	196070.
134737.91766666668	196070.
132181.57831818183	196070.
149422.0988246753	196070.
144113.02624242424	196070.
136970.81675	196070.
143492.57231818183	196070.
151235.27409090908	196070.
149556.1888181818	196070.
141990.2477142857	196070.
145291.467	196070.
149889.451987013	196070.
133755.58675324675	196070.
131456.06087121213	196070.
129537.76827922078	196070.
126062.49319696969	196070.
141240.09736363636	196070.
140105.52818181817	196070.
134435.9275844156	196070.
140397.11426623378	196070.
124887.30176623377	196070.
141192.8922077922	196070.
149460.53336363635	196070.
156048.24602272728	196070.
150622.7651948052	196070.
148249.66862337664	196070.
162242.03454545455	196070.
147965.6590909091	196070.
139642.9505	196070.
150221.922	196070.
137106.86990909092	196070.
142222.06136363637	196070.
157790.13545454547	196070.
148627.6265909091	196070.
146538.42977272728	196070.
145508.56327272728	196070.
165411.24818181817	196070.
162842.1418939394	196070.
146179.64	196070.
139268.20678571428	196070.
146662.98522727273	196070.
141724.84896103895	196070.
136840.44209090908	196070.
135146.74415584415	196070.
140863.11045454544	196070.
129074.54727272727	196070.
130384.75	196070.
144219.1422077922	196070.
137519.68163636365	196070.
136201.7497878788	196070.
148447.38509090908	196070.
140940.64845454544	196070.
140321.23136363635	196070.
155673.27753246753	196070.
149499.40226839826	196070.
150789.63450649352	196070.
148446.50314285714	196070.
136983.9009090909	196070.
153109.61636363636	196070.
