17099.9775	25669.
17209.925	29169.
17696.5925	29169.
17759.9	36003.
18570.349772727273	36003.
19741.32181818182	43503.
20171.45090909091	36003.
21279.736818181816	37365.818181818184
22042.376893939392	43503.
22330.646363636362	37365.818181818184
24640.39265151515	38507.
23999.167954545454	36003.
24151.057151515153	36003.
25704.13646969697	41337.
26556.908772727274	43503.
26336.096454545455	43503.
27075.776045454546	52514.
27781.65484848485	52514.
28416.822075757576	43503.
28652.979484848485	43503.
28895.35035930736	43503.
28389.340666666667	43503.
28680.516325757577	56014.
30689.846242424243	43503.
31477.425795454546	56014.
31754.19856818182	91028.
32210.16666991342	91028.
35237.714022727276	196070.
42882.89848593074	196070.
57988.46582900433	196070.
89028.38565909091	196070.
97319.83046212122	196070.
114609.5356969697	196070.
125782.04251515151	196070.
131779.26545454544	196070.
127381.93606926406	196070.
131145.1640909091	196070.
129369.32557575758	196070.
117660.99190909091	196070.
115829.06625757576	196070.
137304.216	196070.
145256.03583333333	196070.
139395.58545454545	196070.
136528.96564935066	196070.
152073.3140909091	196070.
163715.52136363636	196070.
137334.16345454546	196070.
142243.00727272726	196070.
138077.97149350648	196070.
139008.7348181818	196070.
144363.7813030303	196070.
150586.91263636365	196070.
140170.08345454544	196070.
147718.55077272726	196070.
134770.4541060606	196070.
138388.48736363638	196070.
134024.19648484848	196070.
140021.01272727273	196070.
148934.39375757574	196070.
134205.11616450216	196070.
143867.96272727274	196070.
138236.22090909092	196070.
130757.804	196070.
132637.95454545456	196070.
144172.8411818182	196070.
127773.6419090909	196070.
142858.38727272727	196070.
142006.75518181818	196070.
136277.67636363636	196070.
140168.71354545455	196070.
153302.72227272726	196070.
150979.42163636364	196070.
143918.58754545453	196070.
127696.19427272727	196070.
142990.14636363636	196070.
136741.88575757577	196070.
137315.97233766233	196070.
144004.3327922078	196070.
143104.42654545454	196070.
141946.78827272728	196070.
142803.25215909092	196070.
143530.43663636365	196070.
128444.44577272727	196070.
128212.572	196070.
119697.57263636363	196070.
125776.86113636363	196070.
139569.34736363636	196070.
139790.58236363635	196070.
151160.52177272728	196070.
121931.63242424243	196070.
123781.19803030303	196070.
124098.54287878788	196070.
136743.92563636362	196070.
144679.47636363635	196070.
148393.27554545455	196070.
143207.36954545454	196070.
146147.00581818182	196070.
126343.88454545455	196070.
121451.71045454545	196070.
134587.0167878788	196070.
