16930.0075   25669.
18020.39818181818   33865.81818181818
19071.93159090909   33865.81818181818
19691.26677272727   37365.81818181818
20368.54313636363   33865.81818181818
21307.71109090909   33865.81818181818
21336.92063636363   33865.81818181818
22508.19304545454   33865.81818181818
23306.93936363636   37365.81818181818
22753.19793939394   33865.81818181818
23496.34645454545   40003.
25359.8298030303   46393.33333333333
27492.52311688311   40003.
26711.47194805194   40003.
27768.32727056277   51595.45454545454
29087.52487445887   55095.45454545454
31316.99783766233   55095.45454545454
33429.73062121211   55095.45454545454
34763.58629545454   55095.45454545454
35231.57189393939   55095.45454545454
34661.86236363636   55095.45454545454
36405.64857142857   55095.45454545454
34739.10302164502   55095.45454545454
36631.91063419913   55095.45454545454
35883.75018181818   73521.
37610.52767316017   1.08535e+5
40818.98374675324   1.9607e+5
41540.18279437229   1.9607e+5
48414.13339285714   1.9607e+5
62638.88440909091   1.9607e+5
90866.10006168831   1.9607e+5
1.08970906064935e+5   1.9607e+5
1.245194438636363e+5   1.9607e+5
1.313804172727272e+5   1.9607e+5
1.259857598484848e+5   1.9607e+5
1.299632072727272e+5   1.9607e+5
1.273939112575757e+5   1.9607e+5
1.283595687337662e+5   1.9607e+5
1.288134327272727e+5   1.9607e+5
1.261222918181818e+5   1.9607e+5
1.107136439090909e+5   1.9607e+5
1.262633322727272e+5   1.9607e+5
1.190034881818181e+5   1.9607e+5
1.310706057727272e+5   1.9607e+5
1.262107008181818e+5   1.9607e+5
1.241718286623376e+5   1.9607e+5
1.33534238090909e+5   1.9607e+5
1.380900310454545e+5   1.9607e+5
1.247127100909091e+5   1.9607e+5
1.424323648484848e+5   1.9607e+5
1.333531823181818e+5   1.9607e+5
1.270115099999999e+5   1.9607e+5
1.171654468181818e+5   1.9607e+5
1.248012094545454e+5   1.9607e+5
1.221796766969696e+5   1.9607e+5
1.235766974999999e+5   1.9607e+5
1.287866654545454e+5   1.9607e+5
1.311745524090909e+5   1.9607e+5
1.230227402272727e+5   1.9607e+5
1.296644809090909e+5   1.9607e+5
1.175673704805194e+5   1.9607e+5
1.24723193077922e+5   1.9607e+5
1.238419653354978e+5   1.9607e+5
1.172174649393939e+5   1.9607e+5
1.126652373030303e+5   1.9607e+5
1.282093378181818e+5   1.9607e+5
1.245799962272727e+5   1.9607e+5
1.347590232575757e+5   1.9607e+5
1.259950804545454e+5   1.9607e+5
1.333072633441558e+5   1.9607e+5
1.418371256926406e+5   1.9607e+5
1.19813900556277e+5   1.9607e+5
1.12412750051948e+5   1.9607e+5
1.241506661168831e+5   1.9607e+5
1.256313032532467e+5   1.9607e+5
1.402769973701298e+5   1.9607e+5
1.56958889025974e+5   1.9607e+5
1.436557046233766e+5   1.9607e+5
1.50511557077922e+5   1.9607e+5
1.395099173246753e+5   1.9607e+5
1.384803459090909e+5   1.9607e+5
1.483481136363636e+5   1.9607e+5
1.436215704848484e+5   1.9607e+5
1.324987506363636e+5   1.9607e+5
1.287989937272727e+5   1.9607e+5
1.283518086363636e+5   1.9607e+5
1.481061404545454e+5   1.9607e+5
1.313956453636363e+5   1.9607e+5
1.354953814935064e+5   1.9607e+5
1.345488642272727e+5   1.9607e+5
1.386651342272727e+5   1.9607e+5
1.258885539545454e+5   1.9607e+5
1.236225912987013e+5   1.9607e+5
1.378774002272727e+5   1.9607e+5
1.441460488030303e+5   1.9607e+5
1.34838907840909e+5   1.9607e+5
1.336714645974026e+5   1.9607e+5
1.231682009090909e+5   1.9607e+5
1.305826599134199e+5   1.9607e+5
1.322800042121212e+5   1.9607e+5
