16922.62454545454   30546.72727272727
17830.81545454545   33865.81818181818
18117.84677272727   27046.72727272727
18301.4765   25669.
18696.17518181818   33865.81818181818
18741.49118181818   33865.81818181818
19972.73422727272   33865.81818181818
20757.0794090909   33865.81818181818
22061.64777272727   33865.81818181818
23767.35009090909   37365.81818181818
24552.03940909091   43503.
23956.34762121212   41947.66666666666
24990.51456060606   43503.
24630.05686363636   37365.81818181818
25552.47636363636   37365.81818181818
25848.11032142857   42139.18181818181
26532.45939393939   37365.81818181818
27154.79484415584   37365.81818181818
26576.92764718614   37365.81818181818
27497.61133549783   37365.81818181818
28619.86589610389   46912.54545454545
27771.53276406926   38507.
28264.54996969697   43503.75
29236.47571212121   38507.
30038.94190043289   42003.
29815.87701515151   54227.33333333333
30316.03892424242   54227.33333333333
30143.79354761904   63007.
31942.17789393939   1.9607e+5
32103.9205   1.9607e+5
36324.54992424242   1.9607e+5
43753.04282467532   1.9607e+5
62858.24596320346   1.9607e+5
86301.62892424242   1.9607e+5
1.010847610984848e+5   1.9607e+5
1.07700951012987e+5   1.9607e+5
1.294835361190476e+5   1.9607e+5
1.262380052121212e+5   1.9607e+5
1.311021406818181e+5   1.9607e+5
1.179681609502164e+5   1.9607e+5
1.378884842424242e+5   1.9607e+5
1.270852054848484e+5   1.9607e+5
1.244335836363636e+5   1.9607e+5
1.16093046025974e+5   1.9607e+5
1.221390885995671e+5   1.9607e+5
1.153580935714285e+5   1.9607e+5
1.189029445584415e+5   1.9607e+5
1.391700625e+5   1.9607e+5
1.385976627272727e+5   1.9607e+5
1.391311414718614e+5   1.9607e+5
1.25465079504329e+5   1.9607e+5
1.285398153614718e+5   1.9607e+5
1.412955547705627e+5   1.9607e+5
1.313573607272727e+5   1.9607e+5
1.235963787792207e+5   1.9607e+5
1.302864137272727e+5   1.9607e+5
1.285460457272727e+5   1.9607e+5
1.290407448787878e+5   1.9607e+5
1.285287874599567e+5   1.9607e+5
1.265848375898268e+5   1.9607e+5
1.420333502954545e+5   1.9607e+5
1.311656200909091e+5   1.9607e+5
1.346076282207792e+5   1.9607e+5
1.311363515454545e+5   1.9607e+5
1.394661236363636e+5   1.9607e+5
1.21786406e+5   1.9607e+5
1.18158095590909e+5   1.9607e+5
1.34882370564935e+5   1.9607e+5
1.318696905454545e+5   1.9607e+5
1.43364212e+5   1.9607e+5
1.387002976363636e+5   1.9607e+5
1.356255816363636e+5   1.9607e+5
1.411974564805194e+5   1.9607e+5
1.310121094870129e+5   1.9607e+5
1.392719576277056e+5   1.9607e+5
1.322899988787878e+5   1.9607e+5
1.250383256666666e+5   1.9607e+5
1.435094542121212e+5   1.9607e+5
1.448960948181818e+5   1.9607e+5
1.292673667532467e+5   1.9607e+5
1.39003336082251e+5   1.9607e+5
1.305934925714285e+5   1.9607e+5
1.404937019913419e+5   1.9607e+5
1.236010623722943e+5   1.9607e+5
1.304141191471861e+5   1.9607e+5
1.34105186030303e+5   1.9607e+5
1.382879922727272e+5   1.9607e+5
1.356141445530303e+5   1.9607e+5
1.232927722456709e+5   1.9607e+5
1.30360492090909e+5   1.9607e+5
1.238844703896103e+5   1.9607e+5
1.263753157272727e+5   1.9607e+5
1.391491182727272e+5   1.9607e+5
1.27165687060606e+5   1.9607e+5
1.411263431212121e+5   1.9607e+5
1.336261903636363e+5   1.9607e+5
1.354834637272727e+5   1.9607e+5
1.299372684004329e+5   1.9607e+5
1.39905725030303e+5   1.9607e+5
1.208953224696969e+5   1.9607e+5
