17642.276363636363	37365.818181818184
19037.935227272726	37365.818181818184
19631.24490909091	36402.2
20937.226954545455	37365.818181818184
21887.995227272728	43503.
22223.54915151515	45458.27272727273
23107.902045454546	48958.27272727273
24253.522454545455	48958.27272727273
25193.867541125543	48958.27272727273
24431.431813852814	55095.454545454544
25202.031733766235	55095.454545454544
25840.12207142857	55095.454545454544
25701.041722943723	51595.454545454544
25609.97537878788	38507.
25874.85599025974	44837.
27288.978806277057	38507.
29367.656484848485	196070.
36592.23722727273	196070.
59808.29465476191	196070.
98029.24696861472	196070.
139090.88336363636	196070.
138739.23554545455	196070.
136065.50564935064	196070.
130830.04727272727	196070.
142554.44812012988	196070.
145444.4281818182	196070.
142539.12681818183	196070.
147720.28727272726	196070.
148201.9190909091	196070.
146290.1210909091	196070.
127481.59181818181	196070.
132077.90916233766	196070.
133871.56333333332	196070.
146468.30636363637	196070.
133368.429	196070.
155238.6872727273	196070.
128025.41924242424	196070.
129754.68818181819	196070.
131721.18454545454	196070.
140362.95045454544	196070.
145579.9210909091	196070.
145332.009	196070.
141275.03545454546	196070.
152347.32345454546	196070.
143862.06627272727	196070.
154233.94272727272	196070.
147586.20990909092	196070.
145858.2435	196070.
156331.6576590909	196070.
151216.12102272728	196070.
133982.79829545456	196070.
140954.13227272726	196070.
133456.35572727272	196070.
150328.753	196070.
142249.4334090909	196070.
157687.28281818182	196070.
152821.51272727273	196070.
147045.79927272728	196070.
140185.03272727272	196070.
149143.09636363637	196070.
140553.58181818182	196070.
146161.94795454547	196070.
151121.21787878787	196070.
158443.16818181818	196070.
148629.7427878788	196070.
145508.64884848485	196070.
148124.37207792207	196070.
143283.6276233766	196070.
158022.75090909092	196070.
154734.20454545456	196070.
137716.09766233765	196070.
142521.0896969697	196070.
149458.724	196070.
150303.34727272726	196070.
156988.75590909092	196070.
154670.66554545454	196070.
151777.9118181818	196070.
134244.69493506494	196070.
130799.36948051948	196070.
150558.0390909091	196070.
152004.85	196070.
129954.5090909091	196070.
140716.94090909092	196070.
134339.14454545453	196070.
129843.09568181819	196070.
158462.83	196070.
138321.01772727273	196070.
150863.40818181817	196070.
138596.49233766235	196070.
144790.58218181817	196070.
147620.84038961038	196070.
161536.33727272728	196070.
169838.86272727273	196070.
151472.44954545455	196070.
142098.95914285714	196070.
157387.8400909091	196070.
160982.6693939394	196070.
140859.6093939394	196070.
159805.2381818182	196070.
147684.36363636365	196070.
