17194.95   26835.
18348.64318181818   43503.
19097.60236363636   43503.
21027.38003030302   43503.
22957.33928787878   43503.
23789.85713636363   43503.
24833.19745454545   43503.
25529.35693939394   43503.
25758.99343939394   48958.27272727272
26006.4233030303   48958.27272727272
26814.89936363636   48958.27272727272
26371.07177272727   43503.
28187.35157575757   49640.18181818181
28658.49356060606   49640.18181818181
28674.0795   49640.18181818181
29431.70122727272   49640.18181818181
29176.32677272727   43503.
29578.58207575757   48958.27272727272
29482.89821212121   48958.27272727272
30279.46587878788   48958.27272727272
30014.19290909091   48958.27272727272
29035.5879090909   48958.27272727272
28396.12895454545   55095.45454545454
28583.16245454545   48958.27272727272
27457.10413636363   48958.27272727272
29822.53290909091   48958.27272727272
30668.50597835497   48958.27272727272
31952.85904761904   48958.27272727272
32209.22357792207   48958.27272727272
31679.03557575757   48958.27272727272
32237.25254545454   48958.27272727272
30976.41001515151   48958.27272727272
31290.54036363636   55095.45454545454
33153.37512121212   55095.45454545454
34393.03472727273   1.9607e+5
33453.37150649351   1.9607e+5
34346.12483982683   1.9607e+5
44049.56608225108   1.9607e+5
73785.28623376623   1.9607e+5
82147.14599999999   1.9607e+5
1.083137234696969e+5   1.9607e+5
1.102421931666666e+5   1.9607e+5
1.186006443939393e+5   1.9607e+5
1.149672377424242e+5   1.9607e+5
1.205199782575757e+5   1.9607e+5
1.111938639502164e+5   1.9607e+5
1.330674101515151e+5   1.9607e+5
1.330601468181818e+5   1.9607e+5
1.309584972727272e+5   1.9607e+5
1.31910196060606e+5   1.9607e+5
1.228061355108225e+5   1.9607e+5
1.315145805757575e+5   1.9607e+5
1.434299026103896e+5   1.9607e+5
1.401076080681818e+5   1.9607e+5
1.280892169090909e+5   1.9607e+5
1.346006029545454e+5   1.9607e+5
1.365455567012987e+5   1.9607e+5
1.420714648181818e+5   1.9607e+5
1.395114443181818e+5   1.9607e+5
1.369297686818181e+5   1.9607e+5
1.37983029090909e+5   1.9607e+5
1.383155677272727e+5   1.9607e+5
1.386367922727272e+5   1.9607e+5
1.4404335e+5   1.9607e+5
1.383754848961039e+5   1.9607e+5
1.380319322727272e+5   1.9607e+5
1.364920211136363e+5   1.9607e+5
1.512313231363636e+5   1.9607e+5
1.410509598257575e+5   1.9607e+5
1.324387385757575e+5   1.9607e+5
1.382373924545454e+5   1.9607e+5
1.187353567272727e+5   1.9607e+5
1.303798507272727e+5   1.9607e+5
1.358100751060606e+5   1.9607e+5
1.526429727272727e+5   1.9607e+5
1.447094210909091e+5   1.9607e+5
1.296809878831168e+5   1.9607e+5
1.46102534090909e+5   1.9607e+5
1.412481104545454e+5   1.9607e+5
1.446625521590909e+5   1.9607e+5
1.250454704599567e+5   1.9607e+5
1.332581902348484e+5   1.9607e+5
1.198502462240259e+5   1.9607e+5
1.372670594285714e+5   1.9607e+5
1.479523444545454e+5   1.9607e+5
1.493696091818181e+5   1.9607e+5
1.369135593636363e+5   1.9607e+5
1.209542078506493e+5   1.9607e+5
1.222997087445887e+5   1.9607e+5
1.242179567121212e+5   1.9607e+5
1.263374432207792e+5   1.9607e+5
1.223500326450216e+5   1.9607e+5
1.462081485616883e+5   1.9607e+5
1.45290415525974e+5   1.9607e+5
1.456535163636363e+5   1.9607e+5
1.536622859090909e+5   1.9607e+5
1.565943163636363e+5   1.9607e+5
1.364417628246753e+5   1.9607e+5
1.354468218181818e+5   1.9607e+5
1.214358197835497e+5   1.9607e+5
